,Frame,Position,Membrane signal,Cytoplasmic signal
3,6,3,4715.088058722982,2652.4744926930894
4,6,4,4909.6365912372885,2652.4744926930894
5,6,5,4997.529024172531,2652.4744926930894
6,6,6,4796.0758123651385,2652.4744926930894
7,6,7,5192.482052929901,2652.4744926930894
8,6,8,5448.630088153538,2652.4744926930894
9,6,9,5696.061368843446,2652.4744926930894
10,6,10,5735.669616407285,2652.4744926930894
11,6,11,5915.5622525218705,2652.4744926930894
12,6,12,6094.946184875673,2652.4744926930894
13,6,13,5804.017924143633,2652.4744926930894
14,6,14,5926.594937745652,2652.4744926930894
15,6,15,5654.235190785069,2652.4744926930894
16,6,16,5813.053701138118,2652.4744926930894
17,6,17,5634.074747062328,2652.4744926930894
18,6,18,5984.640057652134,2652.4744926930894
19,6,19,5785.949661289071,2652.4744926930894
20,6,20,5910.788330282093,2652.4744926930894
21,6,21,5948.289287750786,2652.4744926930894
22,6,22,5610.132930446782,2652.4744926930894
23,6,23,5840.15273235794,2652.4744926930894
24,6,24,5946.841700598249,2652.4744926930894
25,6,25,6050.543507844096,2652.4744926930894
26,6,26,5995.339500308049,2652.4744926930894
27,6,27,5872.297195957855,2652.4744926930894
28,6,28,5779.520466003629,2652.4744926930894
29,6,29,6095.140708957083,2652.4744926930894
30,6,30,5647.901167804875,2652.4744926930894
31,6,31,6022.142801544804,2652.4744926930894
32,6,32,5953.532533398773,2652.4744926930894
33,6,33,6054.312773620819,2652.4744926930894
34,6,34,5935.359280023559,2652.4744926930894
35,6,35,5900.6619412560885,2652.4744926930894
36,6,36,5975.74890432903,2652.4744926930894
37,6,37,5776.271710404141,2652.4744926930894
38,6,38,5911.6288389895635,2652.4744926930894
39,6,39,6514.558440706278,2652.4744926930894
40,6,40,6080.918009257455,2652.4744926930894
41,6,41,6496.824138298232,2652.4744926930894
42,6,42,6155.013759952906,2652.4744926930894
43,6,43,6692.763074391663,2652.4744926930894
44,6,44,6199.649164469435,2652.4744926930894
45,6,45,6797.18043922757,2652.4744926930894
46,6,46,6851.5927466282365,2652.4744926930894
47,6,47,6263.2732949049305,2652.4744926930894
48,6,48,6685.796121107489,2652.4744926930894
49,6,49,6554.981482011521,2652.4744926930894
50,6,50,6409.4887262185175,2652.4744926930894
51,6,51,6414.267672857058,2652.4744926930894
52,6,52,6157.448308869576,2652.4744926930894
53,6,53,6395.660623117665,2652.4744926930894
54,6,54,7472.720996330663,2652.4744926930894
55,6,55,7592.357192815176,2652.4744926930894
56,6,56,8782.867609144709,2652.4744926930894
57,6,57,11324.554044542812,2652.4744926930894
58,6,58,11237.834601177768,2652.4744926930894
59,6,59,9868.838053465734,2652.4744926930894
60,6,60,10219.243464305979,2652.4744926930894
61,6,61,8944.138074927549,2652.4744926930894
62,6,62,7522.535268212336,2652.4744926930894
63,6,63,7410.320620698403,2652.4744926930894
64,6,64,7397.172286877686,2652.4744926930894
65,6,65,7507.1395043297525,2652.4744926930894
66,6,66,7113.097004183673,2652.4744926930894
67,6,67,7288.671525894465,2652.4744926930894
68,6,68,7312.382495415886,2652.4744926930894
69,6,69,7184.14198677459,2652.4744926930894
70,6,70,7330.112263113543,2652.4744926930894
71,6,71,7059.305318095777,2652.4744926930894
72,6,72,7230.917205577169,2652.4744926930894
73,6,73,7084.480335766384,2652.4744926930894
74,6,74,6866.7254503949625,2652.4744926930894
75,6,75,6916.935468975611,2652.4744926930894
76,6,76,6988.813412867553,2652.4744926930894
77,6,77,6824.820601619007,2652.4744926930894
78,6,78,6585.659140089075,2652.4744926930894
79,6,79,6421.757427631664,2652.4744926930894
80,6,80,6041.2515671927185,2652.4744926930894
81,6,81,5997.37102401132,2652.4744926930894
82,6,82,6011.12500611994,2652.4744926930894
83,6,83,5958.227381028595,2652.4744926930894
84,6,84,5960.568219303312,2652.4744926930894
85,6,85,6062.555012710773,2652.4744926930894
86,6,86,5750.981651018218,2652.4744926930894
87,6,87,5747.977575269149,2652.4744926930894
88,6,88,5873.035746939024,2652.4744926930894
89,6,89,5853.181624970628,2652.4744926930894
90,6,90,5654.222944983866,2652.4744926930894
91,6,91,5376.855749674168,2652.4744926930894
92,6,92,5361.579668947009,2652.4744926930894
93,6,93,5534.785691525719,2652.4744926930894
94,6,94,5398.763899929829,2652.4744926930894
95,6,95,5202.712023423199,2652.4744926930894
96,6,96,5293.528522842092,2652.4744926930894
97,6,97,5149.704821829617,2652.4744926930894
98,6,98,4939.080368169427,2652.4744926930894
99,6,99,4926.577514834333,2652.4744926930894
0,7,0,4915.00933162886,2652.4744926930894
1,7,1,4892.083680851693,2652.4744926930894
2,7,2,4902.178767444949,2652.4744926930894
3,7,3,4715.088058722982,2652.4744926930894
4,7,4,4909.6365912372885,2652.4744926930894
5,7,5,4997.529024172531,2652.4744926930894
6,7,6,4796.0758123651385,2652.4744926930894
7,7,7,5192.482052929901,2652.4744926930894
8,7,8,5448.630088153538,2652.4744926930894
9,7,9,5696.061368843446,2652.4744926930894
10,7,10,5735.669616407285,2652.4744926930894
11,7,11,5915.5622525218705,2652.4744926930894
12,7,12,6094.946184875673,2652.4744926930894
13,7,13,5804.017924143633,2652.4744926930894
14,7,14,5926.594937745652,2652.4744926930894
15,7,15,5654.235190785069,2652.4744926930894
16,7,16,5813.053701138118,2652.4744926930894
17,7,17,5634.074747062328,2652.4744926930894
18,7,18,5984.640057652134,2652.4744926930894
19,7,19,5785.949661289071,2652.4744926930894
20,7,20,5910.788330282093,2652.4744926930894
21,7,21,5948.289287750786,2652.4744926930894
22,7,22,5610.132930446782,2652.4744926930894
23,7,23,5840.15273235794,2652.4744926930894
24,7,24,5946.841700598249,2652.4744926930894
25,7,25,6050.543507844096,2652.4744926930894
26,7,26,5995.339500308049,2652.4744926930894
27,7,27,5872.297195957855,2652.4744926930894
28,7,28,5779.520466003629,2652.4744926930894
29,7,29,6095.140708957083,2652.4744926930894
30,7,30,5647.901167804875,2652.4744926930894
31,7,31,6022.142801544804,2652.4744926930894
32,7,32,5953.532533398773,2652.4744926930894
33,7,33,6054.312773620819,2652.4744926930894
34,7,34,5935.359280023559,2652.4744926930894
35,7,35,5900.6619412560885,2652.4744926930894
36,7,36,5975.74890432903,2652.4744926930894
37,7,37,5776.271710404141,2652.4744926930894
38,7,38,5911.6288389895635,2652.4744926930894
39,7,39,6514.558440706278,2652.4744926930894
40,7,40,6080.918009257455,2652.4744926930894
41,7,41,6496.824138298232,2652.4744926930894
42,7,42,6155.013759952906,2652.4744926930894
43,7,43,6692.763074391663,2652.4744926930894
44,7,44,6199.649164469435,2652.4744926930894
45,7,45,6797.18043922757,2652.4744926930894
46,7,46,6851.5927466282365,2652.4744926930894
47,7,47,6263.2732949049305,2652.4744926930894
48,7,48,6685.796121107489,2652.4744926930894
49,7,49,6554.981482011521,2652.4744926930894
50,7,50,6409.4887262185175,2652.4744926930894
51,7,51,6414.267672857058,2652.4744926930894
52,7,52,6157.448308869576,2652.4744926930894
53,7,53,6395.660623117665,2652.4744926930894
54,7,54,7472.720996330663,2652.4744926930894
55,7,55,7592.357192815176,2652.4744926930894
56,7,56,8782.867609144709,2652.4744926930894
57,7,57,11324.554044542812,2652.4744926930894
58,7,58,11237.834601177768,2652.4744926930894
59,7,59,9868.838053465734,2652.4744926930894
60,7,60,10219.243464305979,2652.4744926930894
61,7,61,8944.138074927549,2652.4744926930894
62,7,62,7522.535268212336,2652.4744926930894
63,7,63,7410.320620698403,2652.4744926930894
64,7,64,7397.172286877686,2652.4744926930894
65,7,65,7507.1395043297525,2652.4744926930894
66,7,66,7113.097004183673,2652.4744926930894
67,7,67,7288.671525894465,2652.4744926930894
68,7,68,7312.382495415886,2652.4744926930894
69,7,69,7184.14198677459,2652.4744926930894
70,7,70,7330.112263113543,2652.4744926930894
71,7,71,7059.305318095777,2652.4744926930894
72,7,72,7230.917205577169,2652.4744926930894
73,7,73,7084.480335766384,2652.4744926930894
74,7,74,6866.7254503949625,2652.4744926930894
75,7,75,6916.935468975611,2652.4744926930894
76,7,76,6988.813412867553,2652.4744926930894
77,7,77,6824.820601619007,2652.4744926930894
78,7,78,6585.659140089075,2652.4744926930894
79,7,79,6421.757427631664,2652.4744926930894
80,7,80,6041.2515671927185,2652.4744926930894
81,7,81,5997.37102401132,2652.4744926930894
82,7,82,6011.12500611994,2652.4744926930894
83,7,83,5958.227381028595,2652.4744926930894
84,7,84,5960.568219303312,2652.4744926930894
85,7,85,6062.555012710773,2652.4744926930894
86,7,86,5750.981651018218,2652.4744926930894
87,7,87,5747.977575269149,2652.4744926930894
88,7,88,5873.035746939024,2652.4744926930894
89,7,89,5853.181624970628,2652.4744926930894
90,7,90,5654.222944983866,2652.4744926930894
91,7,91,5376.855749674168,2652.4744926930894
92,7,92,5361.579668947009,2652.4744926930894
93,7,93,5534.785691525719,2652.4744926930894
94,7,94,5398.763899929829,2652.4744926930894
95,7,95,5202.712023423199,2652.4744926930894
96,7,96,5293.528522842092,2652.4744926930894
97,7,97,5149.704821829617,2652.4744926930894
98,7,98,4939.080368169427,2652.4744926930894
99,7,99,4926.577514834333,2652.4744926930894
0,8,0,4915.00933162886,2652.4744926930894
1,8,1,4892.083680851693,2652.4744926930894
2,8,2,4902.178767444949,2652.4744926930894
3,8,3,4715.088058722982,2652.4744926930894
4,8,4,4909.6365912372885,2652.4744926930894
5,8,5,4997.529024172531,2652.4744926930894
6,8,6,4796.0758123651385,2652.4744926930894
7,8,7,5192.482052929901,2652.4744926930894
8,8,8,5448.630088153538,2652.4744926930894
9,8,9,5696.061368843446,2652.4744926930894
10,8,10,5735.669616407285,2652.4744926930894
11,8,11,5915.5622525218705,2652.4744926930894
12,8,12,6094.946184875673,2652.4744926930894
13,8,13,5804.017924143633,2652.4744926930894
14,8,14,5926.594937745652,2652.4744926930894
15,8,15,5654.235190785069,2652.4744926930894
16,8,16,5813.053701138118,2652.4744926930894
17,8,17,5634.074747062328,2652.4744926930894
18,8,18,5984.640057652134,2652.4744926930894
19,8,19,5785.949661289071,2652.4744926930894
20,8,20,5910.788330282093,2652.4744926930894
21,8,21,5948.289287750786,2652.4744926930894
22,8,22,5610.132930446782,2652.4744926930894
23,8,23,5840.15273235794,2652.4744926930894
24,8,24,5946.841700598249,2652.4744926930894
25,8,25,6050.543507844096,2652.4744926930894
26,8,26,5995.339500308049,2652.4744926930894
27,8,27,5872.297195957855,2652.4744926930894
28,8,28,5779.520466003629,2652.4744926930894
29,8,29,6095.140708957083,2652.4744926930894
30,8,30,5647.901167804875,2652.4744926930894
31,8,31,6022.142801544804,2652.4744926930894
32,8,32,5953.532533398773,2652.4744926930894
33,8,33,6054.312773620819,2652.4744926930894
34,8,34,5935.359280023559,2652.4744926930894
35,8,35,5900.6619412560885,2652.4744926930894
36,8,36,5975.74890432903,2652.4744926930894
37,8,37,5776.271710404141,2652.4744926930894
38,8,38,5911.6288389895635,2652.4744926930894
39,8,39,6514.558440706278,2652.4744926930894
40,8,40,6080.918009257455,2652.4744926930894
41,8,41,6496.824138298232,2652.4744926930894
42,8,42,6155.013759952906,2652.4744926930894
43,8,43,6692.763074391663,2652.4744926930894
44,8,44,6199.649164469435,2652.4744926930894
45,8,45,6797.18043922757,2652.4744926930894
46,8,46,6851.5927466282365,2652.4744926930894
47,8,47,6263.2732949049305,2652.4744926930894
48,8,48,6685.796121107489,2652.4744926930894
49,8,49,6554.981482011521,2652.4744926930894
50,8,50,6409.4887262185175,2652.4744926930894
51,8,51,6414.267672857058,2652.4744926930894
52,8,52,6157.448308869576,2652.4744926930894
53,8,53,6395.660623117665,2652.4744926930894
54,8,54,7472.720996330663,2652.4744926930894
55,8,55,7592.357192815176,2652.4744926930894
56,8,56,8782.867609144709,2652.4744926930894
57,8,57,11324.554044542812,2652.4744926930894
58,8,58,11237.834601177768,2652.4744926930894
59,8,59,9868.838053465734,2652.4744926930894
60,8,60,10219.243464305979,2652.4744926930894
61,8,61,8944.138074927549,2652.4744926930894
62,8,62,7522.535268212336,2652.4744926930894
63,8,63,7410.320620698403,2652.4744926930894
64,8,64,7397.172286877686,2652.4744926930894
65,8,65,7507.1395043297525,2652.4744926930894
66,8,66,7113.097004183673,2652.4744926930894
67,8,67,7288.671525894465,2652.4744926930894
68,8,68,7312.382495415886,2652.4744926930894
69,8,69,7184.14198677459,2652.4744926930894
70,8,70,7330.112263113543,2652.4744926930894
71,8,71,7059.305318095777,2652.4744926930894
72,8,72,7230.917205577169,2652.4744926930894
73,8,73,7084.480335766384,2652.4744926930894
74,8,74,6866.7254503949625,2652.4744926930894
75,8,75,6916.935468975611,2652.4744926930894
76,8,76,6988.813412867553,2652.4744926930894
77,8,77,6824.820601619007,2652.4744926930894
78,8,78,6585.659140089075,2652.4744926930894
79,8,79,6421.757427631664,2652.4744926930894
80,8,80,6041.2515671927185,2652.4744926930894
81,8,81,5997.37102401132,2652.4744926930894
82,8,82,6011.12500611994,2652.4744926930894
83,8,83,5958.227381028595,2652.4744926930894
84,8,84,5960.568219303312,2652.4744926930894
85,8,85,6062.555012710773,2652.4744926930894
86,8,86,5750.981651018218,2652.4744926930894
87,8,87,5747.977575269149,2652.4744926930894
88,8,88,5873.035746939024,2652.4744926930894
89,8,89,5853.181624970628,2652.4744926930894
90,8,90,5654.222944983866,2652.4744926930894
91,8,91,5376.855749674168,2652.4744926930894
92,8,92,5361.579668947009,2652.4744926930894
93,8,93,5534.785691525719,2652.4744926930894
94,8,94,5398.763899929829,2652.4744926930894
95,8,95,5202.712023423199,2652.4744926930894
96,8,96,5293.528522842092,2652.4744926930894
97,8,97,5149.704821829617,2652.4744926930894
98,8,98,4939.080368169427,2652.4744926930894
99,8,99,4926.577514834333,2652.4744926930894
0,9,0,4915.00933162886,2652.4744926930894
1,9,1,4892.083680851693,2652.4744926930894
2,9,2,4902.178767444949,2652.4744926930894
3,9,3,4715.088058722982,2652.4744926930894
4,9,4,4909.6365912372885,2652.4744926930894
5,9,5,4997.529024172531,2652.4744926930894
6,9,6,4796.0758123651385,2652.4744926930894
7,9,7,5192.482052929901,2652.4744926930894
8,9,8,5448.630088153538,2652.4744926930894
9,9,9,5696.061368843446,2652.4744926930894
10,9,10,5735.669616407285,2652.4744926930894
11,9,11,5915.5622525218705,2652.4744926930894
12,9,12,6094.946184875673,2652.4744926930894
13,9,13,5804.017924143633,2652.4744926930894
14,9,14,5926.594937745652,2652.4744926930894
15,9,15,5654.235190785069,2652.4744926930894
16,9,16,5813.053701138118,2652.4744926930894
17,9,17,5634.074747062328,2652.4744926930894
18,9,18,5984.640057652134,2652.4744926930894
19,9,19,5785.949661289071,2652.4744926930894
20,9,20,5910.788330282093,2652.4744926930894
21,9,21,5948.289287750786,2652.4744926930894
22,9,22,5610.132930446782,2652.4744926930894
23,9,23,5840.15273235794,2652.4744926930894
24,9,24,5946.841700598249,2652.4744926930894
25,9,25,6050.543507844096,2652.4744926930894
26,9,26,5995.339500308049,2652.4744926930894
27,9,27,5872.297195957855,2652.4744926930894
28,9,28,5779.520466003629,2652.4744926930894
29,9,29,6095.140708957083,2652.4744926930894
30,9,30,5647.901167804875,2652.4744926930894
31,9,31,6022.142801544804,2652.4744926930894
32,9,32,5953.532533398773,2652.4744926930894
33,9,33,6054.312773620819,2652.4744926930894
34,9,34,5935.359280023559,2652.4744926930894
35,9,35,5900.6619412560885,2652.4744926930894
36,9,36,5975.74890432903,2652.4744926930894
37,9,37,5776.271710404141,2652.4744926930894
38,9,38,5911.6288389895635,2652.4744926930894
39,9,39,6514.558440706278,2652.4744926930894
40,9,40,6080.918009257455,2652.4744926930894
41,9,41,6496.824138298232,2652.4744926930894
42,9,42,6155.013759952906,2652.4744926930894
43,9,43,6692.763074391663,2652.4744926930894
44,9,44,6199.649164469435,2652.4744926930894
45,9,45,6797.18043922757,2652.4744926930894
46,9,46,6851.5927466282365,2652.4744926930894
47,9,47,6263.2732949049305,2652.4744926930894
48,9,48,6685.796121107489,2652.4744926930894
49,9,49,6554.981482011521,2652.4744926930894
50,9,50,6409.4887262185175,2652.4744926930894
51,9,51,6414.267672857058,2652.4744926930894
52,9,52,6157.448308869576,2652.4744926930894
53,9,53,6395.660623117665,2652.4744926930894
54,9,54,7472.720996330663,2652.4744926930894
55,9,55,7592.357192815176,2652.4744926930894
56,9,56,8782.867609144709,2652.4744926930894
57,9,57,11324.554044542812,2652.4744926930894
58,9,58,11237.834601177768,2652.4744926930894
59,9,59,9868.838053465734,2652.4744926930894
60,9,60,10219.243464305979,2652.4744926930894
61,9,61,8944.138074927549,2652.4744926930894
62,9,62,7522.535268212336,2652.4744926930894
63,9,63,7410.320620698403,2652.4744926930894
64,9,64,7397.172286877686,2652.4744926930894
65,9,65,7507.1395043297525,2652.4744926930894
66,9,66,7113.097004183673,2652.4744926930894
67,9,67,7288.671525894465,2652.4744926930894
68,9,68,7312.382495415886,2652.4744926930894
69,9,69,7184.14198677459,2652.4744926930894
70,9,70,7330.112263113543,2652.4744926930894
71,9,71,7059.305318095777,2652.4744926930894
72,9,72,7230.917205577169,2652.4744926930894
73,9,73,7084.480335766384,2652.4744926930894
74,9,74,6866.7254503949625,2652.4744926930894
75,9,75,6916.935468975611,2652.4744926930894
76,9,76,6988.813412867553,2652.4744926930894
77,9,77,6824.820601619007,2652.4744926930894
78,9,78,6585.659140089075,2652.4744926930894
79,9,79,6421.757427631664,2652.4744926930894
80,9,80,6041.2515671927185,2652.4744926930894
81,9,81,5997.37102401132,2652.4744926930894
82,9,82,6011.12500611994,2652.4744926930894
83,9,83,5958.227381028595,2652.4744926930894
84,9,84,5960.568219303312,2652.4744926930894
85,9,85,6062.555012710773,2652.4744926930894
86,9,86,5750.981651018218,2652.4744926930894
87,9,87,5747.977575269149,2652.4744926930894
88,9,88,5873.035746939024,2652.4744926930894
89,9,89,5853.181624970628,2652.4744926930894
90,9,90,5654.222944983866,2652.4744926930894
91,9,91,5376.855749674168,2652.4744926930894
92,9,92,5361.579668947009,2652.4744926930894
93,9,93,5534.785691525719,2652.4744926930894
94,9,94,5398.763899929829,2652.4744926930894
95,9,95,5202.712023423199,2652.4744926930894
96,9,96,5293.528522842092,2652.4744926930894
97,9,97,5149.704821829617,2652.4744926930894
98,9,98,4939.080368169427,2652.4744926930894
99,9,99,4926.577514834333,2652.4744926930894
0,10,0,4873.198593223651,2660.3376947207976
1,10,1,4689.47799623699,2660.3376947207976
