,Frame,Position,Membrane signal,Cytoplasmic signal
35,40,35,4790.943129173273,2944.1771421371022
36,40,36,4790.943129173273,2944.1771421371022
37,40,37,4790.943129173273,2944.1771421371022
38,40,38,4790.943129173273,2944.1771421371022
39,40,39,4790.943129173273,2944.1771421371022
40,40,40,4790.943129173273,2944.1771421371022
41,40,41,4790.943129173273,2944.1771421371022
42,40,42,4790.943129173273,2944.1771421371022
43,40,43,4790.943129173273,2944.1771421371022
44,40,44,4790.943129173273,2944.1771421371022
45,40,45,4790.943129173273,2944.1771421371022
46,40,46,4790.943129173273,2944.1771421371022
47,40,47,4790.943129173273,2944.1771421371022
48,40,48,4790.943129173273,2944.1771421371022
49,40,49,4790.943129173273,2944.1771421371022
50,40,50,4790.943129173273,2944.1771421371022
51,40,51,4790.943129173273,2944.1771421371022
52,40,52,4790.943129173273,2944.1771421371022
53,40,53,4790.943129173273,2944.1771421371022
54,40,54,4790.943129173273,2944.1771421371022
55,40,55,4790.943129173273,2944.1771421371022
56,40,56,4790.943129173273,2944.1771421371022
57,40,57,4790.943129173273,2944.1771421371022
58,40,58,4790.943129173273,2944.1771421371022
59,40,59,4790.943129173273,2944.1771421371022
60,40,60,4790.943129173273,2944.1771421371022
61,40,61,4790.943129173273,2944.1771421371022
62,40,62,4790.943129173273,2944.1771421371022
63,40,63,4790.943129173273,2944.1771421371022
64,40,64,4790.943129173273,2944.1771421371022
65,40,65,4790.943129173273,2944.1771421371022
66,40,66,4790.943129173273,2944.1771421371022
67,40,67,4790.943129173273,2944.1771421371022
68,40,68,4790.943129173273,2944.1771421371022
69,40,69,4790.943129173273,2944.1771421371022
70,40,70,4790.943129173273,2944.1771421371022
71,40,71,4790.943129173273,2944.1771421371022
72,40,72,4790.943129173273,2944.1771421371022
73,40,73,4790.943129173273,2944.1771421371022
74,40,74,4790.943129173273,2944.1771421371022
75,40,75,4790.943129173273,2944.1771421371022
76,40,76,4790.943129173273,2944.1771421371022
77,40,77,4790.943129173273,2944.1771421371022
78,40,78,4790.943129173273,2944.1771421371022
79,40,79,4790.943129173273,2944.1771421371022
80,40,80,4790.943129173273,2944.1771421371022
81,40,81,4790.943129173273,2944.1771421371022
82,40,82,4790.943129173273,2944.1771421371022
83,40,83,4790.943129173273,2944.1771421371022
84,40,84,4790.943129173273,2944.1771421371022
85,40,85,4790.943129173273,2944.1771421371022
86,40,86,4790.943129173273,2944.1771421371022
87,40,87,4790.943129173273,2944.1771421371022
88,40,88,4790.943129173273,2944.1771421371022
89,40,89,4790.943129173273,2944.1771421371022
90,40,90,4790.943129173273,2944.1771421371022
91,40,91,4790.943129173273,2944.1771421371022
92,40,92,4790.943129173273,2944.1771421371022
93,40,93,4790.943129173273,2944.1771421371022
94,40,94,4790.943129173273,2944.1771421371022
95,40,95,4790.943129173273,2944.1771421371022
96,40,96,4790.943129173273,2944.1771421371022
97,40,97,4790.943129173273,2944.1771421371022
98,40,98,4790.943129173273,2944.1771421371022
99,40,99,4790.943129173273,2944.1771421371022
0,41,0,2163.6988836327605,1454.696503886018
1,41,1,2163.6988836327605,1454.696503886018
2,41,2,2163.6988836327605,1454.696503886018
3,41,3,2163.6988836327605,1454.696503886018
4,41,4,2163.6988836327605,1454.696503886018
5,41,5,2163.6988836327605,1454.696503886018
6,41,6,2163.6988836327605,1454.696503886018
7,41,7,2163.6988836327605,1454.696503886018
8,41,8,2163.6988836327605,1454.696503886018
9,41,9,2163.6988836327605,1454.696503886018
10,41,10,2163.6988836327605,1454.696503886018
11,41,11,2163.6988836327605,1454.696503886018
12,41,12,2163.6988836327605,1454.696503886018
13,41,13,2163.6988836327605,1454.696503886018
14,41,14,2163.6988836327605,1454.696503886018
15,41,15,2163.6988836327605,1454.696503886018
16,41,16,2163.6988836327605,1454.696503886018
17,41,17,2163.6988836327605,1454.696503886018
18,41,18,2163.6988836327605,1454.696503886018
19,41,19,2163.6988836327605,1454.696503886018
20,41,20,2163.6988836327605,1454.696503886018
21,41,21,2163.6988836327605,1454.696503886018
22,41,22,2163.6988836327605,1454.696503886018
23,41,23,2163.6988836327605,1454.696503886018
24,41,24,2163.6988836327605,1454.696503886018
25,41,25,2163.6988836327605,1454.696503886018
26,41,26,2163.6988836327605,1454.696503886018
27,41,27,2163.6988836327605,1454.696503886018
28,41,28,2163.6988836327605,1454.696503886018
29,41,29,2163.6988836327605,1454.696503886018
30,41,30,2163.6988836327605,1454.696503886018
31,41,31,2163.6988836327605,1454.696503886018
32,41,32,2163.6988836327605,1454.696503886018
33,41,33,2163.6988836327605,1454.696503886018
34,41,34,2163.6988836327605,1454.696503886018
35,41,35,2163.6988836327605,1454.696503886018
36,41,36,2163.6988836327605,1454.696503886018
37,41,37,2163.6988836327605,1454.696503886018
38,41,38,2163.6988836327605,1454.696503886018
39,41,39,2163.6988836327605,1454.696503886018
40,41,40,2163.6988836327605,1454.696503886018
41,41,41,2163.6988836327605,1454.696503886018
42,41,42,2163.6988836327605,1454.696503886018
43,41,43,2163.6988836327605,1454.696503886018
44,41,44,2163.6988836327605,1454.696503886018
45,41,45,2163.6988836327605,1454.696503886018
46,41,46,2163.6988836327605,1454.696503886018
47,41,47,2163.6988836327605,1454.696503886018
48,41,48,2163.6988836327605,1454.696503886018
49,41,49,2163.6988836327605,1454.696503886018
50,41,50,2163.6988836327605,1454.696503886018
51,41,51,2163.6988836327605,1454.696503886018
52,41,52,2163.6988836327605,1454.696503886018
53,41,53,2163.6988836327605,1454.696503886018
54,41,54,2163.6988836327605,1454.696503886018
55,41,55,2163.6988836327605,1454.696503886018
56,41,56,2163.6988836327605,1454.696503886018
57,41,57,2163.6988836327605,1454.696503886018
58,41,58,2163.6988836327605,1454.696503886018
59,41,59,2163.6988836327605,1454.696503886018
60,41,60,2163.6988836327605,1454.696503886018
61,41,61,2163.6988836327605,1454.696503886018
62,41,62,2163.6988836327605,1454.696503886018
63,41,63,2163.6988836327605,1454.696503886018
64,41,64,2163.6988836327605,1454.696503886018
65,41,65,2163.6988836327605,1454.696503886018
66,41,66,2163.6988836327605,1454.696503886018
67,41,67,2163.6988836327605,1454.696503886018
68,41,68,2163.6988836327605,1454.696503886018
69,41,69,2163.6988836327605,1454.696503886018
70,41,70,2163.6988836327605,1454.696503886018
71,41,71,2163.6988836327605,1454.696503886018
72,41,72,2163.6988836327605,1454.696503886018
73,41,73,2163.6988836327605,1454.696503886018
74,41,74,2163.6988836327605,1454.696503886018
75,41,75,2163.6988836327605,1454.696503886018
76,41,76,2163.6988836327605,1454.696503886018
77,41,77,2163.6988836327605,1454.696503886018
78,41,78,2163.6988836327605,1454.696503886018
79,41,79,2163.6988836327605,1454.696503886018
80,41,80,2163.6988836327605,1454.696503886018
81,41,81,2163.6988836327605,1454.696503886018
82,41,82,2163.6988836327605,1454.696503886018
83,41,83,2163.6988836327605,1454.696503886018
84,41,84,2163.6988836327605,1454.696503886018
85,41,85,2163.6988836327605,1454.696503886018
86,41,86,2163.6988836327605,1454.696503886018
87,41,87,2163.6988836327605,1454.696503886018
88,41,88,2163.6988836327605,1454.696503886018
89,41,89,2163.6988836327605,1454.696503886018
90,41,90,2163.6988836327605,1454.696503886018
91,41,91,2163.6988836327605,1454.696503886018
92,41,92,2163.6988836327605,1454.696503886018
93,41,93,2163.6988836327605,1454.696503886018
94,41,94,2163.6988836327605,1454.696503886018
95,41,95,2163.6988836327605,1454.696503886018
96,41,96,2163.6988836327605,1454.696503886018
97,41,97,2163.6988836327605,1454.696503886018
98,41,98,2163.6988836327605,1454.696503886018
99,41,99,2163.6988836327605,1454.696503886018
0,42,0,4431.46561027817,2601.5603126399697
1,42,1,4431.46561027817,2601.5603126399697
2,42,2,4431.46561027817,2601.5603126399697
3,42,3,4431.46561027817,2601.5603126399697
4,42,4,4431.46561027817,2601.5603126399697
5,42,5,4431.46561027817,2601.5603126399697
6,42,6,4431.46561027817,2601.5603126399697
7,42,7,4431.46561027817,2601.5603126399697
8,42,8,4431.46561027817,2601.5603126399697
9,42,9,4431.46561027817,2601.5603126399697
10,42,10,4431.46561027817,2601.5603126399697
11,42,11,4431.46561027817,2601.5603126399697
12,42,12,4431.46561027817,2601.5603126399697
13,42,13,4431.46561027817,2601.5603126399697
14,42,14,4431.46561027817,2601.5603126399697
15,42,15,4431.46561027817,2601.5603126399697
16,42,16,4431.46561027817,2601.5603126399697
17,42,17,4431.46561027817,2601.5603126399697
18,42,18,4431.46561027817,2601.5603126399697
19,42,19,4431.46561027817,2601.5603126399697
20,42,20,4431.46561027817,2601.5603126399697
21,42,21,4431.46561027817,2601.5603126399697
22,42,22,4431.46561027817,2601.5603126399697
23,42,23,4431.46561027817,2601.5603126399697
24,42,24,4431.46561027817,2601.5603126399697
25,42,25,4431.46561027817,2601.5603126399697
26,42,26,4431.46561027817,2601.5603126399697
27,42,27,4431.46561027817,2601.5603126399697
28,42,28,4431.46561027817,2601.5603126399697
29,42,29,4431.46561027817,2601.5603126399697
30,42,30,4431.46561027817,2601.5603126399697
31,42,31,4431.46561027817,2601.5603126399697
32,42,32,4431.46561027817,2601.5603126399697
33,42,33,4431.46561027817,2601.5603126399697
34,42,34,4431.46561027817,2601.5603126399697
35,42,35,4431.46561027817,2601.5603126399697
36,42,36,4431.46561027817,2601.5603126399697
37,42,37,4431.46561027817,2601.5603126399697
38,42,38,4431.46561027817,2601.5603126399697
39,42,39,4431.46561027817,2601.5603126399697
40,42,40,4431.46561027817,2601.5603126399697
41,42,41,4431.46561027817,2601.5603126399697
42,42,42,4431.46561027817,2601.5603126399697
43,42,43,4431.46561027817,2601.5603126399697
44,42,44,4431.46561027817,2601.5603126399697
45,42,45,4431.46561027817,2601.5603126399697
46,42,46,4431.46561027817,2601.5603126399697
47,42,47,4431.46561027817,2601.5603126399697
48,42,48,4431.46561027817,2601.5603126399697
49,42,49,4431.46561027817,2601.5603126399697
50,42,50,4431.46561027817,2601.5603126399697
51,42,51,4431.46561027817,2601.5603126399697
52,42,52,4431.46561027817,2601.5603126399697
53,42,53,4431.46561027817,2601.5603126399697
54,42,54,4431.46561027817,2601.5603126399697
55,42,55,4431.46561027817,2601.5603126399697
56,42,56,4431.46561027817,2601.5603126399697
57,42,57,4431.46561027817,2601.5603126399697
58,42,58,4431.46561027817,2601.5603126399697
59,42,59,4431.46561027817,2601.5603126399697
60,42,60,4431.46561027817,2601.5603126399697
61,42,61,4431.46561027817,2601.5603126399697
62,42,62,4431.46561027817,2601.5603126399697
63,42,63,4431.46561027817,2601.5603126399697
64,42,64,4431.46561027817,2601.5603126399697
65,42,65,4431.46561027817,2601.5603126399697
66,42,66,4431.46561027817,2601.5603126399697
67,42,67,4431.46561027817,2601.5603126399697
68,42,68,4431.46561027817,2601.5603126399697
69,42,69,4431.46561027817,2601.5603126399697
70,42,70,4431.46561027817,2601.5603126399697
71,42,71,4431.46561027817,2601.5603126399697
72,42,72,4431.46561027817,2601.5603126399697
73,42,73,4431.46561027817,2601.5603126399697
74,42,74,4431.46561027817,2601.5603126399697
75,42,75,4431.46561027817,2601.5603126399697
76,42,76,4431.46561027817,2601.5603126399697
77,42,77,4431.46561027817,2601.5603126399697
78,42,78,4431.46561027817,2601.5603126399697
79,42,79,4431.46561027817,2601.5603126399697
80,42,80,4431.46561027817,2601.5603126399697
81,42,81,4431.46561027817,2601.5603126399697
82,42,82,4431.46561027817,2601.5603126399697
83,42,83,4431.46561027817,2601.5603126399697
84,42,84,4431.46561027817,2601.5603126399697
85,42,85,4431.46561027817,2601.5603126399697
86,42,86,4431.46561027817,2601.5603126399697
87,42,87,4431.46561027817,2601.5603126399697
88,42,88,4431.46561027817,2601.5603126399697
89,42,89,4431.46561027817,2601.5603126399697
90,42,90,4431.46561027817,2601.5603126399697
91,42,91,4431.46561027817,2601.5603126399697
92,42,92,4431.46561027817,2601.5603126399697
93,42,93,4431.46561027817,2601.5603126399697
94,42,94,4431.46561027817,2601.5603126399697
95,42,95,4431.46561027817,2601.5603126399697
96,42,96,4431.46561027817,2601.5603126399697
97,42,97,4431.46561027817,2601.5603126399697
98,42,98,4431.46561027817,2601.5603126399697
99,42,99,4431.46561027817,2601.5603126399697
0,43,0,2724.463393128269,1722.5731115959331
1,43,1,2724.463393128269,1722.5731115959331
2,43,2,2724.463393128269,1722.5731115959331
3,43,3,2724.463393128269,1722.5731115959331
4,43,4,2724.463393128269,1722.5731115959331
5,43,5,2724.463393128269,1722.5731115959331
6,43,6,2724.463393128269,1722.5731115959331
7,43,7,2724.463393128269,1722.5731115959331
8,43,8,2724.463393128269,1722.5731115959331
9,43,9,2724.463393128269,1722.5731115959331
10,43,10,2724.463393128269,1722.5731115959331
11,43,11,2724.463393128269,1722.5731115959331
12,43,12,2724.463393128269,1722.5731115959331
13,43,13,2724.463393128269,1722.5731115959331
14,43,14,2724.463393128269,1722.5731115959331
15,43,15,2724.463393128269,1722.5731115959331
16,43,16,2724.463393128269,1722.5731115959331
17,43,17,2724.463393128269,1722.5731115959331
18,43,18,2724.463393128269,1722.5731115959331
19,43,19,2724.463393128269,1722.5731115959331
20,43,20,2724.463393128269,1722.5731115959331
21,43,21,2724.463393128269,1722.5731115959331
22,43,22,2724.463393128269,1722.5731115959331
23,43,23,2724.463393128269,1722.5731115959331
24,43,24,2724.463393128269,1722.5731115959331
25,43,25,2724.463393128269,1722.5731115959331
26,43,26,2724.463393128269,1722.5731115959331
27,43,27,2724.463393128269,1722.5731115959331
28,43,28,2724.463393128269,1722.5731115959331
29,43,29,2724.463393128269,1722.5731115959331
30,43,30,2724.463393128269,1722.5731115959331
31,43,31,2724.463393128269,1722.5731115959331
32,43,32,2724.463393128269,1722.5731115959331
33,43,33,2724.463393128269,1722.5731115959331
34,43,34,2724.463393128269,1722.5731115959331
35,43,35,2724.463393128269,1722.5731115959331
36,43,36,2724.463393128269,1722.5731115959331
37,43,37,2724.463393128269,1722.5731115959331
38,43,38,2724.463393128269,1722.5731115959331
39,43,39,2724.463393128269,1722.5731115959331
40,43,40,2724.463393128269,1722.5731115959331
41,43,41,2724.463393128269,1722.5731115959331
42,43,42,2724.463393128269,1722.5731115959331
43,43,43,2724.463393128269,1722.5731115959331
44,43,44,2724.463393128269,1722.5731115959331
45,43,45,2724.463393128269,1722.5731115959331
46,43,46,2724.463393128269,1722.5731115959331
47,43,47,2724.463393128269,1722.5731115959331
48,43,48,2724.463393128269,1722.5731115959331
49,43,49,2724.463393128269,1722.5731115959331
50,43,50,2724.463393128269,1722.5731115959331
51,43,51,2724.463393128269,1722.5731115959331
52,43,52,2724.463393128269,1722.5731115959331
53,43,53,2724.463393128269,1722.5731115959331
54,43,54,2724.463393128269,1722.5731115959331
55,43,55,2724.463393128269,1722.5731115959331
56,43,56,2724.463393128269,1722.5731115959331
57,43,57,2724.463393128269,1722.5731115959331
58,43,58,2724.463393128269,1722.5731115959331
59,43,59,2724.463393128269,1722.5731115959331
60,43,60,2724.463393128269,1722.5731115959331
61,43,61,2724.463393128269,1722.5731115959331
62,43,62,2724.463393128269,1722.5731115959331
63,43,63,2724.463393128269,1722.5731115959331
64,43,64,2724.463393128269,1722.5731115959331
65,43,65,2724.463393128269,1722.5731115959331
66,43,66,2724.463393128269,1722.5731115959331
67,43,67,2724.463393128269,1722.5731115959331
68,43,68,2724.463393128269,1722.5731115959331
69,43,69,2724.463393128269,1722.5731115959331
70,43,70,2724.463393128269,1722.5731115959331
71,43,71,2724.463393128269,1722.5731115959331
72,43,72,2724.463393128269,1722.5731115959331
73,43,73,2724.463393128269,1722.5731115959331
74,43,74,2724.463393128269,1722.5731115959331
75,43,75,2724.463393128269,1722.5731115959331
76,43,76,2724.463393128269,1722.5731115959331
77,43,77,2724.463393128269,1722.5731115959331
78,43,78,2724.463393128269,1722.5731115959331
79,43,79,2724.463393128269,1722.5731115959331
80,43,80,2724.463393128269,1722.5731115959331
81,43,81,2724.463393128269,1722.5731115959331
82,43,82,2724.463393128269,1722.5731115959331
83,43,83,2724.463393128269,1722.5731115959331
84,43,84,2724.463393128269,1722.5731115959331
85,43,85,2724.463393128269,1722.5731115959331
86,43,86,2724.463393128269,1722.5731115959331
87,43,87,2724.463393128269,1722.5731115959331
88,43,88,2724.463393128269,1722.5731115959331
89,43,89,2724.463393128269,1722.5731115959331
90,43,90,2724.463393128269,1722.5731115959331
91,43,91,2724.463393128269,1722.5731115959331
92,43,92,2724.463393128269,1722.5731115959331
93,43,93,2724.463393128269,1722.5731115959331
94,43,94,2724.463393128269,1722.5731115959331
95,43,95,2724.463393128269,1722.5731115959331
96,43,96,2724.463393128269,1722.5731115959331
97,43,97,2724.463393128269,1722.5731115959331
98,43,98,2724.463393128269,1722.5731115959331
99,43,99,2724.463393128269,1722.5731115959331
0,44,0,2170.6510908452365,1549.4523949187076
1,44,1,2170.6510908452365,1549.4523949187076
2,44,2,2170.6510908452365,1549.4523949187076
3,44,3,2170.6510908452365,1549.4523949187076
4,44,4,2170.6510908452365,1549.4523949187076
5,44,5,2170.6510908452365,1549.4523949187076
6,44,6,2170.6510908452365,1549.4523949187076
7,44,7,2170.6510908452365,1549.4523949187076
8,44,8,2170.6510908452365,1549.4523949187076
