,Frame,Position,Membrane signal,Cytoplasmic signal
22,29,22,3134.9026291641,1344.7147885635604
23,29,23,3163.496882605725,1344.7147885635604
24,29,24,2852.650840781314,1344.7147885635604
25,29,25,3959.9789512845055,1344.7147885635604
26,29,26,2784.9914537643904,1344.7147885635604
27,29,27,3611.74553633199,1344.7147885635604
28,29,28,3064.3105637410727,1344.7147885635604
29,29,29,3491.3107006268206,1344.7147885635604
30,29,30,3311.135395525165,1344.7147885635604
31,29,31,3100.5618171765027,1344.7147885635604
32,29,32,3967.437742244662,1344.7147885635604
33,29,33,2739.436641055737,1344.7147885635604
34,29,34,3210.453820168674,1344.7147885635604
35,29,35,2949.295754762815,1344.7147885635604
36,29,36,2883.954525777715,1344.7147885635604
37,29,37,3253.4990141818807,1344.7147885635604
38,29,38,3143.6082347986735,1344.7147885635604
39,29,39,3429.305358426862,1344.7147885635604
40,29,40,2852.0169759030937,1344.7147885635604
41,29,41,3438.4944125361694,1344.7147885635604
42,29,42,3290.6022880664173,1344.7147885635604
43,29,43,2923.165119570269,1344.7147885635604
44,29,44,3265.524417941669,1344.7147885635604
45,29,45,3269.424879559218,1344.7147885635604
46,29,46,3295.8188107513124,1344.7147885635604
47,29,47,2951.422268905986,1344.7147885635604
48,29,48,3699.866277212113,1344.7147885635604
49,29,49,3470.719873958785,1344.7147885635604
50,29,50,3613.1707379908885,1344.7147885635604
51,29,51,3097.0356595883864,1344.7147885635604
52,29,52,2785.5038582694683,1344.7147885635604
53,29,53,3093.0388375383363,1344.7147885635604
54,29,54,2701.0082794338477,1344.7147885635604
55,29,55,3323.1156173505065,1344.7147885635604
56,29,56,2694.1550671719688,1344.7147885635604
57,29,57,2503.2854240464694,1344.7147885635604
58,29,58,3359.5025407297667,1344.7147885635604
59,29,59,3279.0425491017086,1344.7147885635604
60,29,60,2502.3559807632055,1344.7147885635604
61,29,61,2708.852970729674,1344.7147885635604
62,29,62,2538.732692694886,1344.7147885635604
63,29,63,3090.654368015373,1344.7147885635604
64,29,64,3162.593780559808,1344.7147885635604
65,29,65,2588.3090215759157,1344.7147885635604
66,29,66,2963.361541078794,1344.7147885635604
67,29,67,2661.832538253245,1344.7147885635604
68,29,68,2698.6444850133526,1344.7147885635604
69,29,69,3337.9429740327755,1344.7147885635604
70,29,70,2877.6542451841024,1344.7147885635604
71,29,71,2393.1390822753765,1344.7147885635604
72,29,72,2880.732791035416,1344.7147885635604
73,29,73,3132.5107708934906,1344.7147885635604
74,29,74,3080.288957731439,1344.7147885635604
75,29,75,2844.9966159462224,1344.7147885635604
76,29,76,2784.903903239751,1344.7147885635604
77,29,77,3059.171075661913,1344.7147885635604
78,29,78,2882.858665321859,1344.7147885635604
79,29,79,2764.962869740824,1344.7147885635604
80,29,80,3351.8397683704466,1344.7147885635604
81,29,81,2664.1504063505777,1344.7147885635604
82,29,82,2590.450329218286,1344.7147885635604
83,29,83,2446.5868600988006,1344.7147885635604
84,29,84,3006.4921559166596,1344.7147885635604
85,29,85,3046.7734255461137,1344.7147885635604
86,29,86,2943.217353846935,1344.7147885635604
87,29,87,2840.0933282380806,1344.7147885635604
88,29,88,2476.067766325157,1344.7147885635604
89,29,89,2116.816276275908,1344.7147885635604
90,29,90,1985.6315307950465,1344.7147885635604
91,29,91,2560.646271286792,1344.7147885635604
92,29,92,2983.4808601506,1344.7147885635604
93,29,93,2354.5964130020875,1344.7147885635604
94,29,94,2244.574652970899,1344.7147885635604
95,29,95,2208.1814413416982,1344.7147885635604
96,29,96,2587.7031322769403,1344.7147885635604
97,29,97,2215.1230251864918,1344.7147885635604
98,29,98,2473.6983750324544,1344.7147885635604
99,29,99,2600.545128499132,1344.7147885635604
0,30,0,2238.4653034555276,1399.9842135715937
1,30,1,2162.65715525153,1399.9842135715937
2,30,2,2448.7254391950173,1399.9842135715937
3,30,3,2054.923472084166,1399.9842135715937
4,30,4,1743.2495829860181,1399.9842135715937
5,30,5,2725.3028761575165,1399.9842135715937
6,30,6,2685.2448063681886,1399.9842135715937
7,30,7,2520.275071744045,1399.9842135715937
8,30,8,2897.7893854417816,1399.9842135715937
9,30,9,2655.3139248708953,1399.9842135715937
10,30,10,2221.437536215291,1399.9842135715937
11,30,11,2094.7664647960746,1399.9842135715937
12,30,12,3195.0882757384975,1399.9842135715937
13,30,13,2281.558264561595,1399.9842135715937
14,30,14,2113.1253768919037,1399.9842135715937
15,30,15,2408.1950750288925,1399.9842135715937
16,30,16,2034.948622498247,1399.9842135715937
17,30,17,2495.429275389452,1399.9842135715937
18,30,18,1959.5765698637692,1399.9842135715937
19,30,19,3005.7795545959925,1399.9842135715937
20,30,20,2519.476750211098,1399.9842135715937
21,30,21,3247.0447399173177,1399.9842135715937
22,30,22,2804.7032367521374,1399.9842135715937
23,30,23,2640.409426752414,1399.9842135715937
24,30,24,2285.7796431262964,1399.9842135715937
25,30,25,3379.7301492754227,1399.9842135715937
26,30,26,2625.6003388187196,1399.9842135715937
27,30,27,3296.876595181032,1399.9842135715937
28,30,28,3225.849605394356,1399.9842135715937
29,30,29,3595.80283138817,1399.9842135715937
30,30,30,3428.0088587920523,1399.9842135715937
31,30,31,3498.3921592737765,1399.9842135715937
32,30,32,3227.347822890202,1399.9842135715937
33,30,33,3237.5530343538,1399.9842135715937
34,30,34,3429.206107650619,1399.9842135715937
35,30,35,3704.1395430361913,1399.9842135715937
36,30,36,2850.352366239087,1399.9842135715937
37,30,37,3014.570904346666,1399.9842135715937
38,30,38,2872.6772222269597,1399.9842135715937
39,30,39,3265.0540407993435,1399.9842135715937
40,30,40,3704.9615431710035,1399.9842135715937
41,30,41,2986.4222211485153,1399.9842135715937
42,30,42,3824.515849571008,1399.9842135715937
43,30,43,3206.366311974634,1399.9842135715937
44,30,44,2998.9634610593102,1399.9842135715937
45,30,45,3180.5503186499886,1399.9842135715937
46,30,46,3359.7834560189135,1399.9842135715937
47,30,47,3159.555902260148,1399.9842135715937
48,30,48,3320.6074891942826,1399.9842135715937
49,30,49,2996.392946875491,1399.9842135715937
50,30,50,2642.1398649500434,1399.9842135715937
51,30,51,3030.5413666156537,1399.9842135715937
52,30,52,2797.5928220482797,1399.9842135715937
53,30,53,3144.5193584062104,1399.9842135715937
54,30,54,2897.812520354616,1399.9842135715937
55,30,55,2912.3300827869075,1399.9842135715937
56,30,56,2821.656349948938,1399.9842135715937
57,30,57,2718.2283181963007,1399.9842135715937
58,30,58,2754.3644931815033,1399.9842135715937
59,30,59,2918.5478012215635,1399.9842135715937
60,30,60,2631.009387015924,1399.9842135715937
61,30,61,2647.462741931237,1399.9842135715937
62,30,62,2738.241134134715,1399.9842135715937
63,30,63,3036.430585554387,1399.9842135715937
64,30,64,3010.8221283494536,1399.9842135715937
65,30,65,1977.6553084324564,1399.9842135715937
66,30,66,2992.9957536323936,1399.9842135715937
67,30,67,2979.451326238356,1399.9842135715937
68,30,68,2417.829753296715,1399.9842135715937
69,30,69,2682.285941089033,1399.9842135715937
70,30,70,2626.243909166792,1399.9842135715937
71,30,71,2687.2109567720145,1399.9842135715937
72,30,72,2291.8233709790175,1399.9842135715937
73,30,73,3050.5582961050113,1399.9842135715937
74,30,74,2857.772194328228,1399.9842135715937
75,30,75,2583.5234731260452,1399.9842135715937
76,30,76,2582.5512415394487,1399.9842135715937
77,30,77,2635.7479171882724,1399.9842135715937
78,30,78,2916.602011584752,1399.9842135715937
79,30,79,2803.7602726262035,1399.9842135715937
80,30,80,2750.3225386507656,1399.9842135715937
81,30,81,3022.5407972053213,1399.9842135715937
82,30,82,2853.3367821285724,1399.9842135715937
83,30,83,2811.354482333833,1399.9842135715937
84,30,84,2735.2876837710805,1399.9842135715937
85,30,85,2976.839138060191,1399.9842135715937
86,30,86,2363.5682536211248,1399.9842135715937
87,30,87,1554.9552606870463,1399.9842135715937
88,30,88,2747.4940698092537,1399.9842135715937
89,30,89,2344.212121013541,1399.9842135715937
90,30,90,2255.6488997786464,1399.9842135715937
91,30,91,2222.315831191297,1399.9842135715937
92,30,92,2542.342242997775,1399.9842135715937
93,30,93,2146.7062802826995,1399.9842135715937
94,30,94,2667.6085263709247,1399.9842135715937
95,30,95,2181.3314323236996,1399.9842135715937
96,30,96,2415.648547209757,1399.9842135715937
97,30,97,1893.0770963046575,1399.9842135715937
98,30,98,2415.3474477121154,1399.9842135715937
99,30,99,2635.613658142734,1399.9842135715937
0,31,0,2221.669245210101,1380.155741438774
1,31,1,2386.293071475616,1380.155741438774
2,31,2,3103.83198251262,1380.155741438774
3,31,3,2163.1461361343645,1380.155741438774
4,31,4,2375.8873155752667,1380.155741438774
5,31,5,1827.834578688256,1380.155741438774
6,31,6,2314.8445867600303,1380.155741438774
7,31,7,2894.03493521094,1380.155741438774
8,31,8,2342.7557941645127,1380.155741438774
9,31,9,2737.9500316509134,1380.155741438774
10,31,10,2217.1872938855495,1380.155741438774
11,31,11,2995.6087626002536,1380.155741438774
12,31,12,2647.7128707537845,1380.155741438774
13,31,13,2324.06696338958,1380.155741438774
14,31,14,2059.7297684887294,1380.155741438774
15,31,15,2003.4838662677325,1380.155741438774
16,31,16,2334.24400122305,1380.155741438774
17,31,17,2400.092410042058,1380.155741438774
18,31,18,2322.534823051813,1380.155741438774
19,31,19,2390.3264057387,1380.155741438774
20,31,20,2667.5594096015025,1380.155741438774
21,31,21,3098.774155246716,1380.155741438774
22,31,22,3042.4209519583164,1380.155741438774
23,31,23,3269.22828988444,1380.155741438774
24,31,24,3091.086532903437,1380.155741438774
25,31,25,3608.1955849396895,1380.155741438774
26,31,26,2863.504694535015,1380.155741438774
27,31,27,4031.370330868807,1380.155741438774
28,31,28,3115.169447062757,1380.155741438774
29,31,29,3144.373749161912,1380.155741438774
30,31,30,3514.704588001886,1380.155741438774
31,31,31,3143.2437595764,1380.155741438774
32,31,32,2943.229739030825,1380.155741438774
33,31,33,2501.1044038376344,1380.155741438774
34,31,34,3627.3200208546327,1380.155741438774
35,31,35,2664.9121239716173,1380.155741438774
36,31,36,3482.193499071317,1380.155741438774
37,31,37,2779.376150034518,1380.155741438774
38,31,38,2964.970507757982,1380.155741438774
39,31,39,3664.588117591696,1380.155741438774
40,31,40,3604.0725734523944,1380.155741438774
41,31,41,3254.837078632762,1380.155741438774
42,31,42,2998.87361931302,1380.155741438774
43,31,43,3157.934390286883,1380.155741438774
44,31,44,2868.860449977308,1380.155741438774
45,31,45,2669.1860827912597,1380.155741438774
46,31,46,3064.95486760208,1380.155741438774
47,31,47,3151.351997840601,1380.155741438774
48,31,48,3331.874021432693,1380.155741438774
49,31,49,3945.6334737922243,1380.155741438774
50,31,50,3591.44631514147,1380.155741438774
51,31,51,3177.8195664663162,1380.155741438774
52,31,52,3044.9700553584826,1380.155741438774
53,31,53,3695.230754289689,1380.155741438774
54,31,54,2877.997283260816,1380.155741438774
55,31,55,3428.339864452538,1380.155741438774
56,31,56,3067.537813409995,1380.155741438774
57,31,57,2951.921992713879,1380.155741438774
58,31,58,3669.0191706435567,1380.155741438774
59,31,59,4170.466181973739,1380.155741438774
60,31,60,2605.8415107064607,1380.155741438774
61,31,61,3326.3801036124023,1380.155741438774
62,31,62,2643.269950598513,1380.155741438774
63,31,63,2923.694930173999,1380.155741438774
64,31,64,3187.3653985275737,1380.155741438774
65,31,65,2753.540792783142,1380.155741438774
66,31,66,2827.0940028882374,1380.155741438774
67,31,67,2782.9436752718093,1380.155741438774
68,31,68,2712.1683247034025,1380.155741438774
69,31,69,2588.013805150481,1380.155741438774
70,31,70,2796.020665848451,1380.155741438774
71,31,71,2666.9461074793235,1380.155741438774
72,31,72,2919.7854263259796,1380.155741438774
73,31,73,2825.8894464124437,1380.155741438774
74,31,74,2698.8917394040363,1380.155741438774
75,31,75,2893.2307653621638,1380.155741438774
76,31,76,2860.8125958091637,1380.155741438774
77,31,77,3024.501270601626,1380.155741438774
78,31,78,2896.2881452896045,1380.155741438774
79,31,79,2514.1663447026235,1380.155741438774
80,31,80,2932.442257332183,1380.155741438774
81,31,81,2412.0179771943963,1380.155741438774
82,31,82,2507.7879193071435,1380.155741438774
83,31,83,2181.8270585102423,1380.155741438774
84,31,84,2532.8357389620282,1380.155741438774
85,31,85,3052.3856562385927,1380.155741438774
86,31,86,2548.252278442751,1380.155741438774
87,31,87,2970.981172079881,1380.155741438774
88,31,88,2244.7013944797673,1380.155741438774
89,31,89,2167.756436013069,1380.155741438774
90,31,90,2252.9370857973977,1380.155741438774
91,31,91,1849.32381329998,1380.155741438774
92,31,92,3138.607954651149,1380.155741438774
93,31,93,2465.907963754371,1380.155741438774
94,31,94,2029.4998423413535,1380.155741438774
95,31,95,2306.773343318928,1380.155741438774
96,31,96,2529.7526906702947,1380.155741438774
97,31,97,2518.1708123449944,1380.155741438774
98,31,98,2114.236125622863,1380.155741438774
99,31,99,2421.9943500002287,1380.155741438774
0,32,0,2815.5768129630596,1382.7844938896135
1,32,1,1703.6812430423904,1382.7844938896135
2,32,2,1943.2815432607558,1382.7844938896135
3,32,3,2243.1045435087794,1382.7844938896135
4,32,4,2227.5757914542455,1382.7844938896135
5,32,5,2342.360697464634,1382.7844938896135
6,32,6,2189.8573015674733,1382.7844938896135
7,32,7,2659.528500470415,1382.7844938896135
8,32,8,2874.6530235267624,1382.7844938896135
9,32,9,2674.933158873316,1382.7844938896135
10,32,10,2793.7379145338746,1382.7844938896135
11,32,11,2911.951550397446,1382.7844938896135
12,32,12,2439.5323339523516,1382.7844938896135
13,32,13,2529.1449138921066,1382.7844938896135
14,32,14,2625.4867576583224,1382.7844938896135
15,32,15,2854.5302138270426,1382.7844938896135
16,32,16,2997.868248333876,1382.7844938896135
17,32,17,2421.443992220455,1382.7844938896135
18,32,18,2475.7142792971827,1382.7844938896135
19,32,19,2308.0032296685745,1382.7844938896135
20,32,20,2822.6936464339606,1382.7844938896135
21,32,21,2883.551751858515,1382.7844938896135
22,32,22,2931.536347178571,1382.7844938896135
23,32,23,3303.5060356007966,1382.7844938896135
24,32,24,2569.798559953664,1382.7844938896135
25,32,25,3454.551787919202,1382.7844938896135
26,32,26,2384.02611578515,1382.7844938896135
27,32,27,3242.567026489061,1382.7844938896135
28,32,28,2921.521284650708,1382.7844938896135
29,32,29,3379.7044717379877,1382.7844938896135
30,32,30,2946.205172288698,1382.7844938896135
31,32,31,3456.609513635451,1382.7844938896135
32,32,32,3793.8402484218554,1382.7844938896135
33,32,33,3063.4518320485513,1382.7844938896135
34,32,34,3840.5475652261325,1382.7844938896135
35,32,35,2784.128646971162,1382.7844938896135
36,32,36,3309.1771635767195,1382.7844938896135
37,32,37,3271.480194785567,1382.7844938896135
38,32,38,3453.960667718566,1382.7844938896135
39,32,39,3611.1796436980985,1382.7844938896135
40,32,40,3500.469691916401,1382.7844938896135
41,32,41,3093.7069185438827,1382.7844938896135
42,32,42,2992.7624937807177,1382.7844938896135
43,32,43,3666.441327968199,1382.7844938896135
44,32,44,2835.3982400933833,1382.7844938896135
45,32,45,3202.2795808253695,1382.7844938896135
46,32,46,3264.3373312225626,1382.7844938896135
47,32,47,3284.343594896312,1382.7844938896135
48,32,48,3140.0821760430536,1382.7844938896135
49,32,49,3826.890261379943,1382.7844938896135
50,32,50,2744.11508286393,1382.7844938896135
51,32,51,3267.6186944854435,1382.7844938896135
52,32,52,3118.680989649993,1382.7844938896135
53,32,53,3324.1962316536246,1382.7844938896135
54,32,54,3151.54676829697,1382.7844938896135
55,32,55,3146.9042128387446,1382.7844938896135
56,32,56,2959.617259207775,1382.7844938896135
57,32,57,2737.759570032027,1382.7844938896135
58,32,58,3223.408629609048,1382.7844938896135
59,32,59,3448.2441334195073,1382.7844938896135
60,32,60,2818.5259014250546,1382.7844938896135
61,32,61,2988.860318609264,1382.7844938896135
62,32,62,2274.922084998138,1382.7844938896135
63,32,63,3161.4841949884185,1382.7844938896135
64,32,64,2379.8964957214284,1382.7844938896135
65,32,65,2308.409681188618,1382.7844938896135
66,32,66,3027.2680354271097,1382.7844938896135
67,32,67,2982.8285585443305,1382.7844938896135
68,32,68,3033.618049877056,1382.7844938896135
69,32,69,2855.5035173071915,1382.7844938896135
70,32,70,2904.155625006601,1382.7844938896135
71,32,71,2450.147845482322,1382.7844938896135
72,32,72,1647.3811182812874,1382.7844938896135
73,32,73,2764.726957944438,1382.7844938896135
74,32,74,2548.0267525102818,1382.7844938896135
75,32,75,2961.690473502716,1382.7844938896135
76,32,76,2656.8707222706335,1382.7844938896135
77,32,77,2988.5711523465025,1382.7844938896135
78,32,78,2941.8955040196915,1382.7844938896135
79,32,79,2353.1158421487216,1382.7844938896135
80,32,80,3233.9804625951137,1382.7844938896135
81,32,81,2813.2944765082584,1382.7844938896135
82,32,82,2850.921099433401,1382.7844938896135
83,32,83,3261.1730199955327,1382.7844938896135
84,32,84,2795.3768298820464,1382.7844938896135
85,32,85,3009.178108491003,1382.7844938896135
86,32,86,2591.404712409673,1382.7844938896135
87,32,87,2784.6642553514807,1382.7844938896135
88,32,88,2352.26627396913,1382.7844938896135
89,32,89,2459.827596473292,1382.7844938896135
90,32,90,2645.051501251825,1382.7844938896135
91,32,91,2776.0592733240023,1382.7844938896135
92,32,92,2693.9583705573386,1382.7844938896135
93,32,93,1850.257818657001,1382.7844938896135
94,32,94,2162.777154653463,1382.7844938896135
95,32,95,2657.447259408286,1382.7844938896135
96,32,96,1757.5194433045651,1382.7844938896135
97,32,97,1973.8086114849416,1382.7844938896135
98,32,98,2627.9002258619635,1382.7844938896135
99,32,99,2814.983196263896,1382.7844938896135
0,33,0,2637.776039500009,1384.6179788461295
1,33,1,2132.061860282294,1384.6179788461295
2,33,2,2255.9040296113553,1384.6179788461295
3,33,3,2029.4852033706163,1384.6179788461295
