time (min),differential refractive index data: differential refractive index  (RIU),Molar Mass  for Peak 1 : Molar Mass  (g/mol)
48.97427135174253,-3.635178152914962e-008, 
48.99006048923485,-3.710963155345464e-008, 
49.00584962672718,-3.786748157775967e-008, 
49.0216387642195,-3.985199465029722e-008, 
49.03742790171182,-3.798041389433581e-008, 
49.05321703920414,-3.752915899940079e-008, 
49.06900617669646,-3.821582006501752e-008, 
49.08479531418879,-3.890248113063425e-008, 
49.10058445168111,-4.197869810799013e-008, 
49.11637358917343,-3.741542961548444e-008, 
49.13216272666575,-3.725221423475871e-008, 
49.14795186415807,-3.708899885403382e-008, 
49.1637410016504,-3.872413213916669e-008, 
49.17953013914272,-3.79372946729076e-008, 
49.19531927663505,-3.765560467762463e-008, 
49.21110841412737,-3.807570380243006e-008, 
49.22689755161969,-3.849580292723633e-008, 
49.24268668911201,-4.047774114839796e-008, 
49.25847582660433,-3.934278000431262e-008, 
49.27426496409666,-3.921020839088554e-008, 
49.29005410158898,-3.907763677745761e-008, 
49.3058432390813,-3.994455209845918e-008, 
49.32163237657363,-3.807769801905051e-008, 
49.33742151406594,-3.695994141548584e-008, 
49.35321065155827,-3.696777270620547e-008, 
49.36899978905059,-3.697560399692426e-008, 
49.38478892654292,-4.048482216336393e-008, 
49.40057806403524,-3.832838517726628e-008, 
49.41636720152756,-3.800680279760455e-008, 
49.43215633901988,-3.931563981683058e-008, 
49.4479454765122,-4.062447683605576e-008, 
49.46373461400453,-3.518464533868802e-008, 
49.47952375149685,-3.540704113492402e-008, 
49.49531288898917,-3.562943693115918e-008, 
49.5111020264815,-3.668481410349914e-008, 
49.52689116397382,-3.541197532919135e-008, 
49.54268030146614,-3.384414443204317e-008, 
49.55846943895846,-3.357689153149635e-008, 
49.57425857645079,-3.40491807041403e-008, 
49.59004771394311,-3.452146987678424e-008, 
49.60583685143543,-2.903515586520668e-008, 
49.62162598892775,-2.985496495413013e-008, 
49.63741512642007,-3.067477404305442e-008, 
49.6532042639124,-3.280019907663055e-008, 
49.66899340140472,-3.160628439095163e-008, 
49.68478253889704,-3.082106471536332e-008, 
49.70057167638937,-3.051433805704183e-008, 
49.71636081388169,-3.02076113987195e-008, 
49.73214995137401,-2.777121544839156e-008, 
49.74793908886633,-2.606907628307556e-008, 
49.76372822635866,-2.583116371288696e-008, 
49.77951736385098,-2.703028579534909e-008, 
49.7953065013433,-2.822940787781121e-008, 
49.81109563883562,-2.823353696520728e-008, 
49.82688477632794,-2.838720013488805e-008, 
49.84267391382027,-2.854086330456798e-008, 
49.85846305131259,-2.977755310600142e-008, 
49.87425218880491,-3.086377073828373e-008, 
49.89004132629724,-3.008752962420982e-008, 
49.90583046378956,-2.992433502526889e-008, 
49.92161960128188,-2.976114042632712e-008, 
49.9374087387742,-2.996690348253819e-008, 
49.95319787626653,-2.735809560799694e-008, 
49.96898701375885,-2.747753970610202e-008, 
49.98477615125117,-2.759698380420624e-008, 
50.0005652887435,-2.886637579459181e-008, 
50.01635442623581,-2.818362291331168e-008, 
50.03214356372814,-2.800603018482984e-008, 
50.04793270122046,-2.867416739175722e-008, 
50.06372183871278,-2.93423045986829e-008, 
50.07951097620511,-2.947807802547344e-008, 
50.09530011369743,-2.430330913335429e-008, 
50.11108925118975,-2.446383760273207e-008, 
50.12687838868207,-2.462436607210985e-008, 
50.1426675261744,-2.578417194586232e-008, 
50.15845666366672,-2.442401629056704e-008, 
50.17424580115904,-2.400746142549172e-008, 
50.19003493865137,-2.404102095875431e-008, 
50.20582407614369,-2.407458049201859e-008, 
50.22161321363601,-2.604346173551963e-008, 
50.23740235112833,-2.307160389700561e-008, 
50.25319148862065,-2.175871050785034e-008, 
50.26898062611298,-2.318561853571803e-008, 
50.2847697636053,-2.461252656358572e-008, 
50.30055890109762,-1.982532717447553e-008, 
50.31634803858994,-1.811597755179254e-008, 
50.33213717608227,-1.820610556427779e-008, 
50.34792631357459,-1.82962335767622e-008, 
50.36371545106691,-2.108655158896374e-008, 
50.37950458855924,-2.117975540569516e-008, 
50.39529372605156,-2.127295922242828e-008, 
50.41108286354388,-2.367886268040639e-008, 
50.4268720010362,-2.353682789719312e-008, 
50.44266113852852,-2.167129483224501e-008, 
50.45845027602085,-2.128888100379801e-008, 
50.47423941351317,-2.104487474487255e-008, 
50.49002855100549,-2.086636984187829e-008, 
50.50581768849781,-2.068786493888318e-008, 
50.52160682599014,-1.98823379440269e-008, 
50.53739596348246,-1.943281926854832e-008, 
50.55318510097478,-2.019686267428405e-008, 
50.56897423846711,-2.096090608002063e-008, 
50.58476337595943,-2.008135995020904e-008, 
50.60055251345175,-1.957789804486635e-008, 
50.61634165094407,-2.112592349095788e-008, 
50.63213078843639,-2.267394893705027e-008, 
50.64791992592872,-2.374181580705727e-008, 
50.66370906342104,-2.23524317656296e-008, 
50.67949820091337,-2.269151634892331e-008, 
50.69528733840568,-2.303060093221701e-008, 
50.71107647589801,-2.380623587446533e-008, 
50.72686561339033,-2.099669189217753e-008, 
50.74265475088265,-2.041848578607609e-008, 
50.75844388837498,-2.194751513750674e-008, 
50.7742330258673,-2.347654448893569e-008, 
50.79002216335962,-2.098992549096494e-008, 
50.80581130085194,-2.030208962859998e-008, 
50.82160043834426,-2.069899922280094e-008, 
50.83738957583659,-2.10959088170019e-008, 
50.85317871332891,-2.187981046994826e-008, 
50.86896785082124,-1.908483523226035e-008, 
50.88475698831356,-1.924787443118676e-008, 
50.90054612580588,-1.941091363011317e-008, 
50.9163352632982,-2.003318786178405e-008, 
50.93212440079052,-1.828216296980506e-008, 
50.94791353828285,-1.866041220450117e-008, 
50.96370267577517,-1.903866143919643e-008, 
50.97949181326749,-2.056128327506179e-008, 
50.99528095075981,-1.788632600035747e-008, 
51.01107008825213,-1.648353793938036e-008, 
51.02685922574446,-1.640449085904001e-008, 
51.04264836323678,-1.632544377869796e-008, 
51.05843750072911,-1.910417495711807e-008, 
51.07422663822143,-1.736074719829047e-008, 
51.09001577571375,-1.816615586142005e-008, 
51.10580491320607,-1.897156452455048e-008, 
51.12159405069839,-2.142183632280884e-008, 
51.13738318819072,-2.197612041926664e-008, 
51.15317232568304,-1.569913177783632e-008, 
51.16896146317536,-1.524325197936126e-008, 
51.18475060066768,-1.500470854612745e-008, 
51.20053973816,-1.476616511289279e-008, 
51.21632887565233,-1.480205301888882e-008, 
51.23211801314465,-1.483794092488484e-008, 
51.24790715063698,-1.542299418400528e-008, 
51.2636962881293,-1.747383496919881e-008, 
51.27948542562162,-1.20129915534101e-008, 
51.29527456311394,-1.169525452521058e-008, 
51.31106370060626,-1.150947280497296e-008, 
51.32685283809859,-1.163411542965344e-008, 
51.34264197559091,-1.175875805433477e-008, 
51.35843111308324,-1.188961162743579e-008, 
51.37422025057555,-1.202046520053851e-008, 
51.39000938806787,-1.29416482151072e-008, 
51.4057985255602,-1.647021479165427e-008, 
51.42158766305252,-1.364887001930451e-008, 
51.43737680054485,-1.271353163654098e-008, 
51.45316593803717,-1.267149353960375e-008, 
51.46895507552949,-1.262945544266652e-008, 
51.48474421302181,-1.086879270867144e-008, 
51.50053335051413,-1.092680232301072e-008, 
51.51632248800646,-1.09848119373483e-008, 
51.53211162549878,-1.233427876297669e-008, 
51.54790076299111,-1.271781328529089e-008, 
51.56368990048343,-7.69294740194242e-009, 
51.57947903797574,-2.224331202808504e-009, 
51.59526817546807,-1.773076414309103e-009, 
51.61105731296039,-1.321821625809702e-009, 
51.62684645045272,-4.708421554484797e-010, 
51.64263558794504,-1.439463990165636e-009, 
51.65842472543736,-2.408085824883639e-009, 
51.67421386292968,-4.840493923330893e-009, 
51.690003000422,-3.445784079012822e-009, 
51.70579213791433,4.17819886058696e-011, 
51.72158127540665,1.809765731804579e-009, 
51.73737041289898,2.032158500449213e-009, 
51.7531595503913,2.25455126909554e-009, 
51.76894868788362,3.838222731980272e-009, 
51.78473782537594,4.570563730688708e-009, 
51.80052696286826,4.81498822064032e-009, 
51.81631610036059,5.059412710591932e-009, 
51.83210523785291,6.116008957865808e-009, 
51.84789437534523,7.49189117375171e-009, 
51.86368351283755,8.034539117492576e-009, 
51.87947265032987,6.816891542865165e-009, 
51.8952617878222,5.599243968236907e-009, 
51.91105092531452,1.052121197287421e-008, 
51.92684006280685,1.390034499892074e-008, 
51.94262920029917,1.511917560046152e-008, 
51.95841833779149,1.633800620200229e-008, 
51.97420747528381,1.803252840845191e-008, 
51.98999661277613,2.412453018347512e-008, 
52.00578575026846,2.49317903390138e-008, 
52.02157488776078,2.573905049455248e-008, 
52.03736402525311,2.995806647445604e-008, 
52.05315316274542,3.168548569449483e-008, 
52.06894230023774,3.229927576356686e-008, 
52.08473143773007,3.053767106631837e-008, 
52.10052057522239,2.877606636907073e-008, 
52.11630971271472,3.253727262249277e-008, 
52.13209885020704,3.483700404888995e-008, 
52.14788798769936,3.582678980134677e-008, 
52.16367712519168,3.681657555380274e-008, 
52.179466262684,3.81175151479358e-008, 
52.19525540017633,3.97351338134702e-008, 
52.21104453766865,4.098101549735526e-008, 
52.22683367516098,4.108800704545574e-008, 
52.2426228126533,4.119499859355621e-008, 
52.25841195014561,4.546957864809053e-008, 
52.27420108763794,4.717166920535952e-008, 
52.28999022513026,4.810407909847318e-008, 
52.30577936262259,4.903648899158684e-008, 
52.32156850011491,5.167283019798017e-008, 
52.33735763760723,5.406942829930301e-008, 
52.35314677509955,5.511209697207232e-008, 
52.36893591259187,5.550065332057092e-008, 
52.3847250500842,5.588920966906867e-008, 
52.40051418757652,5.841229603816378e-008, 
52.41630332506885,6.156710566446513e-008, 
52.43209246256117,6.335962225369522e-008, 
52.44788160005349,6.414359147983929e-008, 
52.46367073754581,6.526720977775157e-008, 
52.47945987503813,6.696409021052954e-008, 
52.49524901253046,6.734948864441941e-008, 
52.51103815002278,6.705634393102843e-008, 
52.5268272875151,6.676319921763829e-008, 
52.54261642500742,7.373730026493414e-008, 
52.55840556249974,7.535914146182276e-008, 
52.57419469999207,7.61328264410461e-008, 
52.58998383748439,7.690651142026859e-008, 
52.60577297497672,8.034393943893516e-008, 
52.62156211246904,8.130880519566041e-008, 
52.63735124996136,8.097364191316858e-008, 
52.65314038745368,8.06384786306759e-008, 
52.668929524946,8.150443475350502e-008, 
52.68471866243833,8.561632422063345e-008, 
52.70050779993065,8.744818927421887e-008, 
52.71629693742297,8.928005432780514e-008, 
52.73208607491529,8.995555039005602e-008, 
52.74787521240761,9.309169711602642e-008, 
52.76366434989994,9.302368644542196e-008, 
52.77945348739226,9.295567577481665e-008, 
52.79524262488459,9.149739993836627e-008, 
52.81103176237691,9.12803835088567e-008, 
52.82682089986923,9.642705517027653e-008, 
52.84261003736155,9.745009511871955e-008, 
52.85839917485387,9.778964321299486e-008, 
52.8741883123462,9.812919130727017e-008, 
52.88997744983852,9.904374361283616e-008, 
52.90576658733084,9.937715939706374e-008, 
52.92155572482317,9.959600579733041e-008, 
52.93734486231548,9.981485219759623e-008, 
52.95313399980781,1.018080897304715e-007, 
52.96892313730013,1.048699108151133e-007, 
52.98471227479246,1.043873818140665e-007, 
53.00050141228478,1.039048528130214e-007, 
53.0162905497771,1.024365887090735e-007, 
53.03207968726942,1.04970488627739e-007, 
53.04786882476174,1.05298095619708e-007, 
53.06365796225407,1.048596566431341e-007, 
53.07944709974639,1.044212176665611e-007, 
53.09523623723871,1.046755421739285e-007, 
53.11102537473104,1.055590427533864e-007, 
53.12681451222336,1.056254725280068e-007, 
53.14260364971568,1.056919023026281e-007, 
53.158392787208,1.08590779514912e-007, 
53.17418192470033,1.11340819179826e-007, 
53.18997106219265,1.126910260421095e-007, 
53.20576019968497,1.128520710353294e-007, 
53.22154933717729,1.130131160285486e-007, 
53.23733847466961,1.118747107844784e-007, 
53.25312761216194,1.125089452372716e-007, 
53.26891674965426,1.128320773888197e-007, 
53.28470588714658,1.121534331109972e-007, 
53.30049502463891,1.114747888331748e-007, 
53.31628416213123,1.123622064549849e-007, 
53.33207329962355,1.119587655381837e-007, 
53.34786243711587,1.115553246213834e-007, 
53.3636515746082,1.09747414709913e-007, 
53.37944071210052,1.138679446959804e-007, 
53.39522984959284,1.134354618735453e-007, 
53.41101898708516,1.130029790511095e-007, 
53.42680812457748,1.118517688604263e-007, 
53.44259726206981,1.144089541661449e-007, 
53.45838639956213,1.135365936863346e-007, 
53.47417553705445,1.126642332065244e-007, 
53.48996467454678,1.10323205014745e-007, 
53.5057538120391,1.117315341929452e-007, 
53.52154294953142,1.194931008943078e-007, 
53.53733208702374,1.192047841929093e-007, 
53.55312122451607,1.189164674915099e-007, 
53.56891036200839,1.179820715931673e-007, 
53.58469949950071,1.177369493688353e-007, 
53.60048863699304,1.173274864806714e-007, 
53.61627777448535,1.169180235925092e-007, 
53.63206691197768,1.14899159638227e-007, 
53.64785604947,1.127273049946358e-007, 
53.66364518696232,1.179716079583293e-007, 
53.67943432445465,1.180908698341161e-007, 
53.69522346194697,1.18210131709903e-007, 
53.71101259943929,1.16581492221057e-007, 
53.72680173693161,1.184401975859016e-007, 
53.74259087442394,1.182171083113403e-007, 
53.75838001191626,1.17994019036779e-007, 
53.77416914940858,1.169778805099987e-007, 
53.78995828690091,1.192596422240993e-007, 
53.80574742439323,1.214161182714339e-007, 
53.82153656188555,1.218866597082979e-007, 
53.83732569937787,1.209397869923653e-007, 
53.85311483687019,1.199929142764335e-007, 
53.86890397436252,1.20314989520398e-007, 
53.88469311185484,1.20170201064582e-007, 
53.90048224934716,1.200254126087651e-007, 
53.91627138683948,1.161607031890299e-007, 
53.93206052433181,1.18637758474939e-007, 
53.94784966182413,1.210607898655622e-007, 
53.96363879931645,1.222764565635927e-007, 
53.97942793680878,1.222907669951759e-007, 
53.9952170743011,1.2230507742676e-007, 
54.01100621179342,1.215186244694547e-007, 
54.02679534928574,1.203689127465982e-007, 
54.04258448677806,1.192192010237416e-007, 
54.05837362427039,1.145816677375779e-007, 
54.07416276176271,1.167889734625291e-007, 
54.08995189925503,1.199750327201743e-007, 
54.10574103674735,1.205471778502554e-007, 
54.12153017423968,1.207479958712557e-007, 
54.137319311732,1.205422866141584e-007, 
54.15310844922432,1.20336577357062e-007, 
54.16889758671665,1.197243408218698e-007, 
54.18468672420897,1.170658815886933e-007, 
54.20047586170129,1.142969993635031e-007, 
54.21626499919361,1.167090786509518e-007, 
54.23205413668593,1.185131477709916e-007, 
54.24784327417826,1.184780173814393e-007, 
54.26363241167058,1.184428869918861e-007, 
54.27942154916291,1.178978443909705e-007, 
54.29521068665522,1.184550239570725e-007, 
54.31099982414755,1.180213398217702e-007, 
54.32678896163987,1.175876556864687e-007, 
54.34257809913219,1.160071629809113e-007, 
54.35836723662452,1.194406170180345e-007, 
54.37415637411684,1.205989822923145e-007, 
54.38994551160916,1.211179251409278e-007, 
54.40573464910148,1.209871263516621e-007, 
54.4215237865938,1.208563275623956e-007, 
54.43731292408613,1.214762369097077e-007, 
54.45310206157845,1.213523992281492e-007, 
54.46889119907078,1.212285615465907e-007, 
54.4846803365631,1.190882160146883e-007, 
54.50046947405542,1.232698609937116e-007, 
54.51625861154774,1.230147798031396e-007, 
54.53204774904006,1.227596986125675e-007, 
54.54783688653239,1.216104974551134e-007, 
54.56362602402471,1.227419919923864e-007, 
54.57941516151703,1.218634175818119e-007, 
54.59520429900935,1.209848431712383e-007, 
54.61099343650167,1.183418518181937e-007, 
54.626782573994,1.208109851078588e-007, 
54.64257171148632,1.245282091518065e-007, 
54.65836084897865,1.257276877050767e-007, 
54.67414998647097,1.251339821046184e-007, 
54.68993912396329,1.245402765041593e-007, 
54.70572826145561,1.27666949850454e-007, 
54.72151739894793,1.271789766342898e-007, 
54.73730653644026,1.266910034181248e-007, 
54.75309567393258,1.24911866484917e-007, 
54.7688848114249,1.273652042321161e-007, 
54.78467394891722,1.307164467878872e-007, 
54.80046308640954,1.319975444191671e-007, 
54.81625222390187,1.33278642050447e-007, 
54.83204136139419,1.339931225415854e-007, 
54.84783049888652,1.377073110398287e-007, 
54.86361963637884,1.411981684531759e-007, 
54.87940877387116,1.413972592127242e-007, 
54.89519791136348,1.415963499722725e-007, 
54.9109870488558,1.428503174408942e-007, 
54.92677618634813,1.432168887543955e-007, 
54.94256532384045,1.42672185377934e-007, 
54.95835446133278,1.421274820014716e-007, 
54.97414359882509,1.43186762238747e-007, 
54.98993273631741,1.468344535381162e-007, 
55.00572187380974,1.491884349952844e-007, 
55.02151101130206,1.492393744702025e-007, 
55.03730014879439,1.492903139451188e-007, 
55.05308928628671,1.491709042223441e-007, 
55.06887842377903,1.496312883925043e-007, 
55.08466756127135,1.496829557852204e-007, 
55.10045669876367,1.497346231779374e-007, 
55.116245836256,1.52088488140867e-007, 
55.13203497374832,1.543036457091156e-007, 
55.14782411124065,1.547617240174517e-007, 
55.16361324873297,1.541355423486128e-007, 
55.17940238622528,1.535093606797757e-007, 
55.19519152371761,1.595402047946987e-007, 
55.21098066120993,1.601390695216136e-007, 
55.22676979870226,1.602770530240232e-007, 
55.24255893619458,1.604150365264328e-007, 
55.2583480736869,1.611760252187175e-007, 
55.27413721117922,1.658324153231589e-007, 
55.28992634867154,1.656751003172298e-007, 
55.30571548616387,1.655177853112998e-007, 
55.32150462365619,1.649239230019172e-007, 
55.33729376114852,1.707697804083997e-007, 
55.35308289864084,1.719098661641855e-007, 
55.36887203613316,1.724223875807455e-007, 
55.38466117362548,1.729349089973047e-007, 
55.4004503111178,1.74462185600577e-007, 
55.41623944861013,1.760153984250461e-007, 
55.43202858610245,1.75833347603018e-007, 
55.44781772359477,1.7565129678099e-007, 
55.46360686108709,1.7691183428264e-007, 
55.47939599857941,1.79351087906319e-007, 
55.49518513607174,1.800737060132649e-007, 
55.51097427356406,1.802978584347493e-007, 
55.52676341105639,1.805220108562337e-007, 
55.54255254854871,1.814788567058777e-007, 
55.55834168604103,1.838868125646187e-007, 
55.57413082353335,1.833633589174918e-007, 
55.58991996102567,1.82839905270364e-007, 
55.605709098518,1.811109429294119e-007, 
55.62149823601032,1.837212669700479e-007, 
55.63728737350264,1.859414214757483e-007, 
55.65307651099496,1.881615759814497e-007, 
55.66886564848728,1.888590983765634e-007, 
55.68465478597961,1.913996809457429e-007, 
55.70044392347193,1.922452815463268e-007, 
55.71623306096426,1.925447813831875e-007, 
55.73202219845658,1.928442812200491e-007, 
55.7478113359489,1.946352770849826e-007, 
55.76360047344122,1.96105961147878e-007, 
55.77938961093354,1.959235430403701e-007, 
55.79517874842587,1.95741124932863e-007, 
55.81096788591819,1.942199843423625e-007, 
55.82675702341051,1.97842381186534e-007, 
55.84254616090284,1.989388807451649e-007, 
55.85833529839515,1.994574863176904e-007, 
55.87412443588748,1.999760918902159e-007, 
55.8899135733798,2.002377491208503e-007, 
55.90570271087213,2.026614922502053e-007, 
55.92149184836445,2.035429493468893e-007, 
55.93728098585677,2.033336092484615e-007, 
55.95307012334909,2.031242691500329e-007, 
55.96885926084141,2.042494014302271e-007, 
55.98464839833374,2.041409861026076e-007, 
56.00043753582606,2.040325707749888e-007, 
56.01622667331838,2.00898141588012e-007, 
56.03201581081071,2.062370355155149e-007, 
56.04780494830303,2.064334496810348e-007, 
56.06359408579535,2.060366629529608e-007, 
56.07938322328767,2.056398762248877e-007, 
56.09517236078,2.07224262256953e-007, 
56.11096149827232,2.073254598618389e-007, 
56.12675063576464,2.074266574667248e-007, 
56.14253977325696,2.065094481933565e-007, 
56.15832891074928,2.04571172247662e-007, 
56.17411804824161,2.098742192529258e-007, 
56.18990718573393,2.110674306975132e-007, 
56.20569632322625,2.115214574432369e-007, 
56.22148546071858,2.119754841889606e-007, 
56.2372745982109,2.13614872814958e-007, 
56.25306373570322,2.145833244862025e-007, 
56.26885287319554,2.141525408863173e-007, 
56.28464201068787,2.137217572864303e-007, 
56.30043114818019,2.133606829841691e-007, 
56.31622028567251,2.173641249261633e-007, 
56.33200942316483,2.173399285744633e-007, 
56.34779856065715,2.173157322227632e-007, 
56.36358769814948,2.166516526435489e-007, 
56.3793768356418,2.171225708820344e-007, 
56.39516597313412,2.171714048383562e-007, 
56.41095511062645,2.172202387946789e-007, 
56.42674424811877,2.124290999333038e-007, 
56.44253338561109,2.133137772546719e-007, 
56.45832252310341,2.206435292935214e-007, 
56.47411166059574,2.202064781344843e-007, 
56.48990079808806,2.197694269754464e-007, 
56.50568993558038,2.176306158470448e-007, 
56.52147907307271,2.154625918724349e-007, 
56.53726821056502,2.154407271514755e-007, 
56.55305734805735,2.15418862430516e-007, 
56.56884648554967,2.134100607862219e-007, 
56.58463562304199,2.139057364487481e-007, 
56.60042476053432,2.168700187966183e-007, 
56.61621389802664,2.181609073177234e-007, 
56.63200303551896,2.188597642542207e-007, 
56.64779217301128,2.195586211907181e-007, 
56.66358131050361,2.206317662238677e-007, 
56.67937044799593,2.19740194209454e-007, 
56.69515958548825,2.188486221950411e-007, 
56.71094872298058,2.166743429682809e-007, 
56.7267378604729,2.165319562339283e-007, 
56.74252699796522,2.190628895319491e-007, 
56.75831613545754,2.202538460867717e-007, 
56.77410527294986,2.187018075910084e-007, 
56.78989441044219,2.171497690952442e-007, 
56.80568354793451,2.179410184305388e-007, 
56.82147268542683,2.181880566468399e-007, 
56.83726182291915,2.1728396854951e-007, 
56.85305096041148,2.163798804521818e-007, 
56.8688400979038,2.154262857459921e-007, 
56.88462923539612,2.195856607436878e-007, 
56.90041837288845,2.195676677888792e-007, 
56.91620751038077,2.195496748340697e-007, 
56.93199664787309,2.193042661943176e-007, 
56.94778578536541,2.216972768101521e-007, 
56.96357492285773,2.226196652021028e-007, 
56.97936406035006,2.215716122999408e-007, 
56.99515319784238,2.205235593977771e-007, 
57.0109423353347,2.224340264131396e-007, 
57.02673147282702,2.231332471449879e-007, 
57.04252061031935,2.227201301862756e-007, 
57.05830974781167,2.223070132275633e-007, 
57.07409888530399,2.219631710855013e-007, 
57.08988802279632,2.237688514644935e-007, 
57.10567716028864,2.243450170518052e-007, 
57.12146629778096,2.234393785147518e-007, 
57.13725543527328,2.225337399777002e-007, 
57.1530445727656,2.271147251727099e-007, 
57.16883371025793,2.266926990839416e-007, 
57.18462284775025,2.262706729951724e-007, 
57.20041198524258,2.244232610511408e-007, 
57.21620112273489,2.239255086580492e-007, 
57.23199026022722,2.242090779321074e-007, 
57.24777939771954,2.232886686781803e-007, 
57.26356853521186,2.223682594242516e-007, 
57.27935767270419,2.21521260683398e-007, 
57.29514681019651,2.262879489796586e-007, 
57.31093594768883,2.266751353936594e-007, 
57.32672508518115,2.267611995677159e-007, 
57.34251422267347,2.268472637417723e-007, 
57.3583033601658,2.292950774152252e-007, 
57.37409249765812,2.283494515936896e-007, 
57.38988163515045,2.274038257721539e-007, 
57.40567077264277,2.252442101183187e-007, 
57.42145991013509,2.238831923717514e-007, 
57.43724904762741,2.294379628481512e-007, 
57.45303818511973,2.291290990849479e-007, 
57.46882732261206,2.288202353217438e-007, 
57.48461646010438,2.276271789529471e-007, 
57.5004055975967,2.305500910924395e-007, 
57.51619473508902,2.309128985776491e-007, 
57.53198387258134,2.307047939447552e-007, 
57.54777301007367,2.304966893118613e-007, 
57.56356214756599,2.311876262834767e-007, 
57.57935128505832,2.342252752243084e-007, 
57.59514042255064,2.356823849077175e-007, 
57.61092956004296,2.358359543387981e-007, 
57.62671869753528,2.359895237698803e-007, 
57.6425078350276,2.383340048322378e-007, 
57.65829697251993,2.389781329331072e-007, 
57.67408611001225,2.382862164811925e-007, 
57.68987524750457,2.37594300029277e-007, 
57.70566438499689,2.37839470533579e-007, 
57.72145352248921,2.393316655145839e-007, 
57.73724265998154,2.392446455789142e-007, 
57.75303179747386,2.391576256432454e-007, 
57.76882093496619,2.399705992810294e-007, 
57.78461007245851,2.455982636408804e-007, 
57.80039920995083,2.457203270698444e-007, 
57.81618834744315,2.458423904988093e-007, 
57.83197748493547,2.442878588981371e-007, 
57.8477666224278,2.490484973304137e-007, 
57.86355575992012,2.497491221990439e-007, 
57.87934489741244,2.498982285046485e-007, 
57.89513403490476,2.500473348102532e-007, 
57.91092317239708,2.499568849460994e-007, 
57.92671230988941,2.541906623479809e-007, 
57.94250144738173,2.535918395242348e-007, 
57.95829058487406,2.529930167004878e-007, 
57.97407972236638,2.51620589317215e-007, 
57.9898688598587,2.554341318780856e-007, 
58.00565799735102,2.560275552547527e-007, 
58.02144713484334,2.559317642126137e-007, 
58.03723627233567,2.55835973170474e-007, 
58.05302540982799,2.560346628468859e-007, 
58.06881454732032,2.62050545110576e-007, 
58.08460368481264,2.622646323929568e-007, 
58.10039282230495,2.623498935049405e-007, 
58.11618195979728,2.624351546169225e-007, 
58.1319710972896,2.67787843904811e-007, 
58.14776023478193,2.677687686633509e-007, 
58.16354937227425,2.677496934218899e-007, 
58.17933850976657,2.668419679177331e-007, 
58.19512764725889,2.671604089360181e-007, 
58.21091678475121,2.743182618298849e-007, 
58.22670592224354,2.750630072499767e-007, 
58.24249505973586,2.753451995803598e-007, 
58.25828419722819,2.756273919107437e-007, 
58.27407333472051,2.765957708757683e-007, 
58.28986247221283,2.770253574041156e-007, 
58.30565160970515,2.774549439324639e-007, 
58.32144074719747,2.786760944492437e-007, 

