time (min),differential refractive index data: differential refractive index  (RIU),Molar Mass  for Peak 1 : Molar Mass  (g/mol)
39.13750741386414,2.293916214174685e-007, 
39.15319074719746,1.968623835070392e-007, 
39.16904074719746,1.628502460638857e-007, 
39.1850740805308,1.226948621693565e-007, 
39.20059074719747,9.539063317963385e-008, 
39.2162740805308,7.399727707268794e-008, 
39.23230741386414,5.311373279708999e-008, 
39.24815741386414,2.332408732633138e-008, 
39.26367408053081,-4.379116030827301e-009, 
39.27954074719747,-2.028488586860154e-008, 
39.29539074719747,-4.015885028187612e-008, 
39.3110740805308,-6.01701914765897e-008, 
39.3267740805308,-8.154343930863055e-008, 
39.3426240805308,-9.909097571160044e-008, 
39.3583240805308,-1.089597264386775e-007, 
39.37434074719747,-1.19347030629334e-007, 
39.3900240805308,-1.359401824605455e-007, 
39.4057240805308,-1.527685303101831e-007, 
39.4215740805308,-1.614588046192498e-007, 
39.4374240805308,-1.665723252104594e-007, 
39.4531240805308,-1.801226273502212e-007, 
39.46914074719747,-1.947279052021968e-007, 
39.4848240805308,-2.014503445169611e-007, 
39.50069074719747,-2.03839476004486e-007, 
39.5163740805308,-2.128859426197191e-007, 
39.53207408053081,-2.246464960595435e-007, 
39.54809074719746,-2.314604662777326e-007, 
39.56377408053081,-2.323743672182562e-007, 
39.57964074719747,-2.354648948014952e-007, 
39.5953240805308,-2.426081355030541e-007, 
39.61100741386414,-2.518202956171358e-007, 
39.6268740805308,-2.538717539565371e-007, 
39.64255741386413,-2.557605603468289e-007, 
39.65874074719747,-2.648275300381564e-007, 
39.67444074719747,-2.770903538577821e-007, 
39.69012408053081,-2.838967797801455e-007, 
39.70599074719747,-2.843186030234084e-007, 
39.72184074719747,-2.847404142021506e-007, 
39.73735741386414,-2.933233982330846e-007, 
39.7532240805308,-2.988370913109742e-007, 
39.7690740805308,-3.005369193910079e-007, 
39.7849240805308,-3.022367474710382e-007, 
39.8006240805308,-3.05625388881355e-007, 
39.8164740805308,-3.132679614872466e-007, 
39.83215741386414,-3.128323858174519e-007, 
39.84785741386414,-3.155018575128827e-007, 
39.86370741386414,-3.181714377889962e-007, 
39.87940741386414,-3.235495267417788e-007, 
39.8954240805308,-3.276090193521631e-007, 
39.91110741386414,-3.279316966054884e-007, 
39.92680741386413,-3.282543859233344e-007, 
39.94282408053081,-3.307144396589684e-007, 
39.95834074719747,-3.408645863551699e-007, 
39.9743740805308,-3.452926536098326e-007, 
39.99005741386414,-3.469665329235543e-007, 
40.00574074719747,-3.486404122372793e-007, 
40.0217740805308,-3.521017801524376e-007, 
40.03745741386413,-3.52014961058345e-007, 
40.05314074719748,-3.531666335953344e-007, 
40.06884074719747,-3.54318318196841e-007, 
40.08485741386414,-3.575767125660933e-007, 
40.10089074719747,-3.610263482523513e-007, 
40.11624074719747,-3.612847665785992e-007, 
40.13209074719747,-3.615435468404499e-007, 
40.14795741386413,-3.684779902482196e-007, 
40.16364074719747,-3.744161502478847e-007, 
40.17949074719747,-3.772569971683075e-007, 
40.19535741386414,-3.790119759248541e-007, 
40.2113740805308,-3.807670632620799e-007, 
40.22689074719747,-3.84933680024163e-007, 
40.24259074719747,-3.888999087106639e-007, 
40.25860741386414,-3.888954640588132e-007, 
40.27430741386414,-3.893299926597194e-007, 
40.28999074719747,-3.897645091961084e-007, 
40.30567408053081,-3.954799998787576e-007, 
40.32170741386414,-3.968790306326302e-007, 
40.33739074719747,-3.981393410963991e-007, 
40.35324074719747,-3.993997722053644e-007, 
40.36894074719747,-4.027395196105171e-007, 
40.3846240805308,-4.05362536890811e-007, 
40.4004740805308,-4.060136573180091e-007, 
40.41650741386413,-4.066649104549277e-007, 
40.43219074719747,-4.084746125565619e-007, 
40.44822408053081,-4.128350506589463e-007, 
40.46374074719747,-4.133606437357894e-007, 
40.4794240805308,-4.139818934479721e-007, 
40.4951240805308,-4.146031552246754e-007, 
40.51114074719747,-4.178996948365346e-007, 
40.5268240805308,-4.239874422134071e-007, 
40.5425240805308,-4.226712582120809e-007, 
40.55854074719748,-4.226280699893786e-007, 
40.57405741386413,-4.259716801562992e-007, 
40.5899240805308,-4.293155436781367e-007, 
40.60594074719747,-4.288514066505412e-007, 
40.62164074719747,-4.296303929757305e-007, 
40.6373240805308,-4.304093672363958e-007, 
40.6531740805308,-4.358899430298105e-007, 
40.66887408053081,-4.363129256412918e-007, 
40.68489074719746,-4.374567668555733e-007, 
40.70040741386413,-4.386002461342553e-007, 
40.71660741386414,-4.41497789189739e-007, 
40.7321240805308,-4.431543242281866e-007, 
40.7479740805308,-4.425008017618835e-007, 
40.76384074719747,-4.424981005830169e-007, 
40.77935741386413,-4.467735335591723e-007, 
40.7952240805308,-4.510492198902447e-007, 
40.81124074719747,-4.533513864555269e-007, 
40.8269240805308,-4.518027530251888e-007, 
40.84279074719747,-4.515661694116356e-007, 
40.8584740805308,-4.537965265926191e-007, 
40.87415741386414,-4.560268837735992e-007, 
40.88985741386414,-4.536378969066366e-007, 
40.90570741386414,-4.528592706657715e-007, 
40.9217240805308,-4.5650796676693e-007, 
40.93725741386414,-4.601563129970063e-007, 
40.9532740805308,-4.611981782007526e-007, 
40.9689740805308,-4.622073482851447e-007, 
40.9848240805308,-4.632166269502194e-007, 
41.0006740805308,-4.659718458360348e-007, 
41.0163740805308,-4.693545651896663e-007, 
41.03205741386413,-4.673745441201761e-007, 
41.04774074719747,-4.66447474778228e-007, 
41.06360741386413,-4.688788225812657e-007, 
41.07962408053081,-4.713102789649826e-007, 
41.09530741386413,-4.708090494326296e-007, 
41.11100741386414,-4.712740645277278e-007, 
41.12685741386414,-4.717391882035017e-007, 
41.14254074719747,-4.74165155409191e-007, 
41.15857408053081,-4.73901958819448e-007, 
41.17409074719748,-4.744950726261803e-007, 
41.19012408053081,-4.750885604330362e-007, 
41.20580741386414,-4.76311688384741e-007, 
41.22149074719746,-4.798989282418209e-007, 
41.23735741386414,-4.800320585552789e-007, 
41.25304074719747,-4.804945645752252e-007, 
41.26905741386414,-4.809573118855746e-007, 
41.28459074719747,-4.87509744558762e-007, 
41.30060741386414,-4.860220041160298e-007, 
41.31645741386414,-4.84170143049068e-007, 
41.33199074719747,-4.850056201273489e-007, 
41.34800741386414,-4.858414470767121e-007, 
41.36370741386414,-4.870475093882393e-007, 
41.37939074719747,-4.881211239434889e-007, 
41.39524074719747,-4.891948591439418e-007, 
41.41094074719747,-4.922062803543004e-007, 
41.42695741386413,-4.971886534606634e-007, 
41.4424740805308,-4.946131683966984e-007, 
41.45850741386413,-4.954807105370344e-007, 
41.47419074719747,-4.963479993224502e-007, 
41.49004074719747,-4.992309896115323e-007, 
41.50590741386414,-5.01702121999915e-007, 
41.5214240805308,-4.993780189310344e-007, 
41.53745741386413,-5.008937826610536e-007, 
41.55330741386413,-5.024094136813556e-007, 
41.56899074719748,-5.054361991047051e-007, 
41.58469074719747,-5.048214211685523e-007, 
41.60037408053081,-5.068464593212635e-007, 
41.61639074719746,-5.088717387643745e-007, 
41.63209074719747,-5.130973980016986e-007, 
41.6477740805308,-5.123818841325432e-007, 
41.66379074719747,-5.106851015403385e-007, 
41.67949074719747,-5.102966305762626e-007, 
41.69534074719747,-5.130430981367842e-007, 
41.71104074719747,-5.157894571166233e-007, 
41.72672408053081,-5.149044425718232e-007, 
41.74274074719747,-5.153355948769147e-007, 
41.75844074719747,-5.157665179561238e-007, 
41.7741240805308,-5.199933984193068e-007, 
41.79014074719747,-5.205304604324886e-007, 
41.80584074719747,-5.203411597365814e-007, 
41.82152408053081,-5.223057487709221e-007, 
41.83720741386414,-5.242703378052663e-007, 
41.85324074719747,-5.28650015855827e-007, 
41.86909074719747,-5.275156559111832e-007, 
41.88479074719747,-5.279377049274495e-007, 
41.90064074719747,-5.283598625243983e-007, 
41.9163240805308,-5.334384773338279e-007, 
41.93219074719747,-5.293667798141429e-007, 
41.94804074719747,-5.305109573139418e-007, 
41.9637240805308,-5.316550141685375e-007, 
41.9794240805308,-5.341565731869332e-007, 
41.99510741386414,-5.342495534626778e-007, 
42.01095741386414,-5.335936865861185e-007, 
42.02699074719747,-5.335494095175583e-007, 
42.04250741386413,-5.345957146383023e-007, 
42.0583740805308,-5.356422731139699e-007, 
42.07405741386413,-5.337655048379444e-007, 
42.09007408053081,-5.346079800204868e-007, 
42.10594074719747,-5.354503466223501e-007, 
42.1216240805308,-5.385554896365114e-007, 
42.1374740805308,-5.418267816479668e-007, 
42.1531740805308,-5.396525679420621e-007, 
42.16885741386413,-5.395011243182836e-007, 
42.1848740805308,-5.423781479561e-007, 
42.20074074719746,-5.452550630132373e-007, 
42.21642408053081,-5.448020003506826e-007, 
42.23210741386414,-5.450297723441451e-007, 
42.2479740805308,-5.452576770473248e-007, 
42.2638240805308,-5.48941510218e-007, 
42.2795240805308,-5.486981315126612e-007, 
42.29520741386413,-5.495174954347804e-007, 
42.31105741386413,-5.503369800020993e-007, 
42.3269240805308,-5.530962625808224e-007, 
42.3427740805308,-5.550797922562753e-007, 
42.35845741386414,-5.558056441694942e-007, 
42.37415741386414,-5.565315081472305e-007, 
42.38984074719747,-5.586602705309655e-007, 
42.40585741386414,-5.600647673660323e-007, 
42.4217240805308,-5.57917765853086e-007, 
42.43724074719747,-5.561291011579624e-007, 
42.4532740805308,-5.567572287677801e-007, 
42.4691240805308,-5.573852236678773e-007, 
42.48480741386413,-5.605177004939051e-007, 
42.50050741386414,-5.597767181362729e-007, 
42.51619074719747,-5.595153292276269e-007, 
42.53220741386414,-5.610274743742909e-007, 
42.54790741386413,-5.625393902950759e-007, 
42.5639240805308,-5.60427378998583e-007, 
42.5792740805308,-5.620168281806767e-007, 
42.59514074719747,-5.636066513628906e-007, 
42.61099074719747,-5.669422245640921e-007, 
42.62685741386414,-5.684061734145182e-007, 
42.64270741386414,-5.645352360746285e-007, 
42.6582240805308,-5.653182894278737e-007, 
42.67425741386413,-5.661017167812425e-007, 
42.69010741386413,-5.680052817183054e-007, 
42.7056240805308,-5.666613512270727e-007, 
42.7218240805308,-5.664133802236989e-007, 
42.73734074719746,-5.698964341806813e-007, 
42.75319074719747,-5.733797294280667e-007, 
42.76889074719747,-5.726265341327421e-007, 
42.7845740805308,-5.717615095208281e-007, 
42.8007740805308,-5.719657907294796e-007, 
42.81629074719747,-5.721695772928077e-007, 
42.83197408053081,-5.721590546123465e-007, 
42.84784074719747,-5.715636886989167e-007, 
42.86352408053081,-5.718100385772694e-007, 
42.87937408053081,-5.72056509100822e-007, 
42.8950740805308,-5.755131320321555e-007, 
42.9109240805308,-5.753822416492964e-007, 
42.92694074719747,-5.757172918025438e-007, 
42.94264074719747,-5.760521127299088e-007, 
42.9583240805308,-5.830388938066978e-007, 
42.97400741386414,-5.850337573583067e-007, 
42.99004074719747,-5.834173312917381e-007, 
43.0057240805308,-5.839142260234012e-007, 
43.02159074719747,-5.844112534647813e-007, 
43.03744074719747,-5.892932687566852e-007, 
43.05329074719747,-5.860115520109864e-007, 
43.06899074719748,-5.84667939149262e-007, 
43.0846740805308,-5.848790295061837e-007, 
43.10035741386413,-5.85090119863102e-007, 
43.11622408053081,-5.857216202075674e-007, 
43.13190741386413,-5.865976365914847e-007, 
43.14810741386414,-5.87474026975529e-007, 
43.1636240805308,-5.904627451902491e-007, 
43.1794740805308,-5.949536821613841e-007, 
43.19534074719747,-5.927936488158769e-007, 
43.21102408053081,-5.93105431379975e-007, 
43.22670741386413,-5.934172139440697e-007, 
43.24290741386414,-5.946781741216553e-007, 
43.25842408053081,-5.949187312418553e-007, 
43.27427408053081,-5.954139109193705e-007, 
43.2899740805308,-5.959089820162099e-007, 
43.30582408053081,-5.985427792710257e-007, 
43.3216740805308,-5.99747047766589e-007, 
43.3373740805308,-5.990108272552594e-007, 
43.35305741386414,-5.994079322757026e-007, 
43.3689240805308,-5.998051700058696e-007, 
43.3847740805308,-6.026716639767514e-007, 
43.40045741386414,-5.995708535466321e-007, 
43.4163240805308,-6.006166952171038e-007, 
43.43200741386414,-6.016624041778516e-007, 
43.44785741386414,-6.04601722912314e-007, 
43.4637240805308,-6.072941573503023e-007, 
43.47940741386414,-6.051291524274867e-007, 
43.49509074719747,-6.052511263659537e-007, 
43.51095741386414,-6.053732330141378e-007, 
43.52664074719747,-6.08194236106208e-007, 
43.5426740805308,-6.039908201798944e-007, 
43.5585240805308,-6.058057956227066e-007, 
43.57420741386413,-6.076206504203224e-007, 
43.58990741386413,-6.11251798507268e-007, 
43.60559074719747,-6.094146094548249e-007, 
43.62160741386413,-6.088630236975482e-007, 
43.6374740805308,-6.093931810626459e-007, 
43.65315741386414,-6.099232057180265e-007, 
43.66900741386414,-6.118901494438518e-007, 
43.68470741386413,-6.10956552935462e-007, 
43.70055741386413,-6.112042414768887e-007, 
43.71625741386414,-6.114518214376327e-007, 
43.73194074719747,-6.16572243363862e-007, 
43.74795741386414,-6.149642471678578e-007, 
43.76365741386414,-6.142723273288134e-007, 
43.77934074719747,-6.145785006670456e-007, 
43.79519074719747,-6.148847946504742e-007, 
43.81089074719747,-6.165759345702907e-007, 
43.82674074719747,-6.14425370805336e-007, 
43.84242408053081,-6.138646535914922e-007, 
43.85845741386414,-6.16099683173146e-007, 
43.87414074719747,-6.183344593998794e-007, 
43.89000741386414,-6.15260178185989e-007, 
43.90569074719747,-6.149677256866275e-007, 
43.92154074719747,-6.156381466270498e-007, 
43.93740741386414,-6.163085796319961e-007, 
43.95309074719747,-6.193946396622697e-007, 
43.9687740805308,-6.173373635744214e-007, 
43.98464074719747,-6.182023718400022e-007, 
44.0003240805308,-6.190672473958592e-007, 
44.01634074719747,-6.211595130645643e-007, 
44.03204074719747,-6.189847144099069e-007, 
44.0477240805308,-6.190458072970851e-007, 
44.06375741386413,-6.19107153539187e-007, 
44.07944074719747,-6.216675361355866e-007, 
44.09529074719747,-6.213881025428735e-007, 
44.11099074719747,-6.182711836348773e-007, 
44.12700741386414,-6.169316876739395e-007, 
44.14252408053081,-6.191691546091586e-007, 
44.1582240805308,-6.214067542540983e-007, 
44.17424074719747,-6.172221032380307e-007, 
44.1899240805308,-6.175000695031924e-007, 
44.2056240805308,-6.177780478328713e-007, 
44.22164074719747,-6.187931270027233e-007, 
44.2373240805308,-6.193085763451421e-007, 
44.25302408053081,-6.196774558895449e-007, 
44.26904074719747,-6.200465646598301e-007, 
44.2845740805308,-6.228074655942712e-007, 
44.30059074719747,-6.26888593058283e-007, 
44.31610741386414,-6.270688546260778e-007, 
44.33214074719747,-6.272494901939895e-007, 
44.34799074719747,-6.29266681059597e-007, 
44.36367408053081,-6.322757875005366e-007, 
44.37954074719747,-6.294472413942557e-007, 
44.3952240805308,-6.281250099960222e-007, 
44.41090741386414,-6.281016479160921e-007, 
44.42694074719747,-6.289284721353143e-007, 
44.44245741386414,-6.297549223544164e-007, 
44.4583240805308,-6.256440149806145e-007, 
44.4741740805308,-6.26879623825981e-007, 
44.4900240805308,-6.281152326713475e-007, 
44.5057240805308,-6.30841331906892e-007, 
44.5215740805308,-6.28244844541375e-007, 
44.53725741386414,-6.302250843593362e-007, 
44.55295741386414,-6.322053362418215e-007, 
44.5689740805308,-6.370066049077125e-007, 
44.58465741386413,-6.402289182573738e-007, 
44.6005240805308,-6.32906427951689e-007, 
44.6163740805308,-6.336122660743225e-007, 
44.63190741386413,-6.343178749710736e-007, 
44.64792408053081,-6.357831587397867e-007, 
44.66360741386414,-6.338222687125297e-007, 
44.67930741386413,-6.328914799642441e-007, 
44.69515741386413,-6.347845626586257e-007, 
44.71084074719747,-6.366775247078108e-007, 
44.72687408053081,-6.365098865143331e-007, 
44.74272408053081,-6.348296316917767e-007, 
44.75824074719747,-6.34739869033499e-007, 
44.77427408053081,-6.353339103216608e-007, 
44.78995741386414,-6.359276982548989e-007, 
44.80565741386413,-6.355480822672574e-007, 
44.8216740805308,-6.359449114127999e-007, 
44.83719074719747,-6.363413786227396e-007, 
44.85305741386414,-6.436129434307528e-007, 
44.86890741386414,-6.41481834533633e-007, 
44.8849240805308,-6.395603606456907e-007, 
44.90045741386414,-6.387022356948458e-007, 
44.91614074719747,-6.390298884135809e-007, 
44.93199074719747,-6.393576617775159e-007, 
44.94785741386414,-6.399194437320625e-007, 
44.96354074719747,-6.404810929768921e-007, 
44.97924074719747,-6.449269150041249e-007, 
44.99525741386414,-6.488694692961023e-007, 
45.01094074719747,-6.43414007792906e-007, 
45.02680741386413,-6.42492341464403e-007, 
45.04249074719747,-6.424880150355699e-007, 
45.05834074719747,-6.42528715032528e-007, 
45.07404074719747,-6.425693064488036e-007, 
45.08989074719747,-6.405265528075246e-007, 
45.10574074719747,-6.403874381472865e-007, 
45.12144074719747,-6.415186991785146e-007, 
45.13729074719747,-6.426500687904252e-007, 
45.1529740805308,-6.416082309881168e-007, 
45.16900741386414,-6.426719242821492e-007, 
45.18469074719747,-6.437353642212614e-007, 
45.20055741386413,-6.461321993186683e-007, 
45.2160740805308,-6.428400692023778e-007, 
45.23209074719747,-6.445213737324826e-007, 
45.24779074719746,-6.462024490367051e-007, 
45.26380741386414,-6.496448667363855e-007, 
45.27932408053081,-6.487768330436838e-007, 
45.2950240805308,-6.4567320162225e-007, 
45.31104074719747,-6.445979148891589e-007, 
45.3267240805308,-6.460470503094631e-007, 
45.34242408053081,-6.474961977942914e-007, 
45.35844074719747,-6.460678336453715e-007, 
45.37397408053081,-6.462370841055082e-007, 
45.38999074719747,-6.464066844367272e-007, 
45.40567408053081,-6.483470359706064e-007, 
45.42154074719747,-6.481133334040201e-007, 
45.4372240805308,-6.462692423001606e-007, 
45.4530740805308,-6.458300832408739e-007, 
45.4687740805308,-6.473398038621612e-007, 
45.48479074719747,-6.488497537093274e-007, 
45.50030741386414,-6.450370849652068e-007, 
45.51634074719747,-6.460485131362372e-007, 
45.5320240805308,-6.470596879523438e-007, 
45.54789074719747,-6.492553999424364e-007, 
45.56390741386414,-6.505492215810651e-007, 
45.57925741386414,-6.483369364156894e-007, 
45.59529074719747,-6.481498973801677e-007, 
45.61080741386414,-6.479624843445224e-007, 
45.6268240805308,-6.459816869679673e-007, 
45.64269074719747,-6.452416241000359e-007, 
45.65870741386414,-6.453616234312982e-007, 
45.67405741386413,-6.454811401817578e-007, 
45.68975741386414,-6.493461060402714e-007, 
45.70594074719747,-6.489978384837643e-007, 
45.7214740805308,-6.468380851548134e-007, 
45.73715741386413,-6.462459945138962e-007, 
45.75317408053081,-6.462145498252905e-007, 
45.76887408053081,-6.461828759108023e-007, 
45.78455741386414,-6.438456226920685e-007, 
45.80057408053081,-6.434370685820817e-007, 
45.8162740805308,-6.457349014132986e-007, 
45.8321240805308,-6.48032842825198e-007, 
45.84764074719747,-6.448153745984222e-007, 
45.86367408053081,-6.425139575000755e-007, 
45.87969074719747,-6.419373275783568e-007, 
45.8952240805308,-6.426974326299839e-007, 
45.91090741386414,-6.434576462622937e-007, 
45.92659074719747,-6.426896663767977e-007, 
45.9426240805308,-6.434041990129784e-007, 
45.9584740805308,-6.441185989394386e-007, 
45.97415741386414,-6.482287321917679e-007, 
45.9900240805308,-6.465265868879795e-007, 
46.00554074719747,-6.462633483731922e-007, 
46.02139074719747,-6.469624682841183e-007, 
46.03742408053081,-6.476617209047648e-007, 
46.05310741386414,-6.478956816560669e-007, 
46.06880741386414,-6.452829208704351e-007, 
46.08449074719747,-6.446740560472109e-007, 
46.10050741386413,-6.457580716263816e-007, 
46.11620741386413,-6.468418579796665e-007, 
46.13189074719747,-6.396988516139364e-007, 
46.14790741386413,-6.400273374983071e-007, 
46.16360741386414,-6.403555941567988e-007, 
46.17929074719747,-6.422873843220501e-007, 
46.19514074719747,-6.407609252499343e-007, 
46.21084074719747,-6.407711031736305e-007, 
46.22669074719747,-6.418677645462203e-007, 
46.2423740805308,-6.429643052736103e-007, 
46.25840741386413,-6.460333547115881e-007, 
46.27409074719747,-6.433445771493629e-007, 
46.28979074719747,-6.422613035794295e-007, 
46.30580741386414,-6.437923061331607e-007, 
46.32149074719747,-6.453230673964855e-007, 
46.33735741386413,-6.435634137664744e-007, 
46.35320741386413,-6.444890326415126e-007, 
46.36889074719747,-6.454145308713544e-007, 
46.38475741386414,-6.482444726182675e-007, 
46.40027408053081,-6.507453998864636e-007, 
46.41629074719747,-6.474961027446112e-007, 
46.43199074719747,-6.472348322600684e-007, 
46.4476740805308,-6.472230521778724e-007, 
46.46370741386414,-6.472115254505967e-007, 
46.47922408053081,-6.464918338512783e-007, 
46.49524074719747,-6.462231994661864e-007, 
46.51110741386414,-6.47865926500818e-007, 
46.52679074719747,-6.495085208257257e-007, 
46.5424740805308,-6.481795492864947e-007, 
46.5581740805308,-6.476592850488587e-007, 
46.57435741386414,-6.491364689518313e-007, 
46.59004074719747,-6.506132909192043e-007, 
46.60590741386413,-6.520977233532064e-007, 
46.6214240805308,-6.500466556390678e-007, 
46.63729074719747,-6.501872185417887e-007, 
46.6529740805308,-6.503276487347925e-007, 
46.6688240805308,-6.546031009578268e-007, 
46.6845240805308,-6.531947353903009e-007, 
46.70054074719747,-6.519407919167665e-007, 
46.7162240805308,-6.523815156213951e-007, 
46.7319240805308,-6.528222513905477e-007, 
46.7477740805308,-6.535853326361833e-007, 
46.76345741386413,-6.517407318384742e-007, 
46.77949074719746,-6.510040581051713e-007, 
46.79517408053081,-6.531956492359975e-007, 
46.81104074719747,-6.553873730765408e-007, 
46.82689074719747,-6.538355280992415e-007, 
46.8425740805308,-6.527418320799936e-007, 
46.85844074719747,-6.531749077942167e-007, 
46.87429074719747,-6.536079714439192e-007, 
46.88980741386413,-6.517046101497889e-007, 
46.90550741386414,-6.523824916137296e-007, 
46.92135741386414,-6.530604816583528e-007, 
46.9373740805308,-6.559346552114177e-007, 
46.9530740805308,-6.603694739136667e-007, 
46.96875741386414,-6.590426920551607e-007, 
46.9846240805308,-6.575365188141721e-007, 
47.0004740805308,-6.578738716604425e-007, 
47.0163240805308,-6.582112245067095e-007, 
47.0320240805308,-6.593589649205781e-007, 
47.0478740805308,-6.580278472390914e-007, 
47.06355741386414,-6.586453046501689e-007, 
47.0794240805308,-6.592628947709669e-007, 
47.09510741386414,-6.657127987962562e-007, 
47.11095741386414,-6.624769335996774e-007, 
47.12665741386414,-6.611981743400423e-007, 
47.14250741386413,-6.623439133086774e-007, 
47.15819074719747,-6.634895316321126e-007, 
47.17405741386413,-6.612651770021956e-007, 
47.18974074719747,-6.601167709066381e-007, 
47.20560741386414,-6.610398845518813e-007, 
47.22129074719747,-6.619628654874074e-007, 
47.23714074719747,-6.627398550485145e-007, 
47.25317408053081,-6.62678177738547e-007, 
47.26885741386413,-6.630738233692014e-007, 
47.28470741386413,-6.634695896450556e-007, 
47.30024074719747,-6.642010268686971e-007, 
47.31609074719747,-6.632236454861469e-007, 
47.33210741386414,-6.64500464504327e-007, 
47.34764074719747,-6.657769336514248e-007, 
47.36349074719747,-6.699839068841857e-007, 
47.37935741386414,-6.691408656131023e-007, 
47.39520741386414,-6.656992886204019e-007, 
47.41105741386414,-6.644055761638863e-007, 
47.42659074719747,-6.657102791115898e-007, 
47.44244074719747,-6.670152112851756e-007, 
47.4581240805308,-6.629467126060801e-007, 
47.47399074719747,-6.637918818050735e-007, 
47.49000741386414,-6.64637159584746e-007, 
47.50552408053081,-6.664442047063229e-007, 
47.52155741386414,-6.65571047508516e-007, 
47.53707408053081,-6.659770231175151e-007, 
47.55310741386414,-6.663833727266377e-007, 
47.56912408053081,-6.685579395243624e-007, 
47.58464074719747,-6.710050870341341e-007, 
47.60034074719747,-6.676367342853762e-007, 
47.61619074719747,-6.674404834693022e-007, 
47.6318740805308,-6.682710530471822e-007, 
47.64774074719747,-6.691017553347828e-007, 
47.6634240805308,-6.677435495052127e-007, 
47.6792740805308,-6.663352884708258e-007, 
47.69514074719747,-6.669038239755688e-007, 
47.7108240805308,-6.67472226770588e-007, 
47.72685741386413,-6.681428731195862e-007, 
47.7423740805308,-6.670983464434621e-007, 
47.75839074719747,-6.679428832912961e-007, 
47.77409074719747,-6.687871909132512e-007, 
47.78994074719746,-6.748858361061425e-007, 
47.80579074719746,-6.722757853037935e-007, 
47.82149074719747,-6.732883446586037e-007, 
47.83734074719747,-6.743010125940965e-007, 
47.85285741386414,-6.764284666620136e-007, 
47.8687240805308,-6.756671119893878e-007, 
47.88474074719747,-6.687377941826014e-007, 
47.90044074719746,-6.702399706681081e-007, 
47.91629074719747,-6.717422557342907e-007, 
47.93197408053081,-6.749625440163418e-007, 
47.94784074719747,-6.731127162907063e-007, 
47.9635240805308,-6.742040462282888e-007, 
47.97920741386414,-6.75295376165868e-007, 
47.99524074719747,-6.778593352744754e-007, 
48.01075741386413,-6.754043015382451e-007, 
48.0267740805308,-6.755075246011989e-007, 
48.04264074719747,-6.756106390834701e-007, 
48.0583240805308,-6.770472198856254e-007, 
48.0740240805308,-6.798125065440079e-007, 
48.0898740805308,-6.801092417722853e-007, 
48.10555741386414,-6.805422222921312e-007, 
48.12159074719747,-6.809754561669009e-007, 
48.1372740805308,-6.854148286991667e-007, 
48.15295741386414,-6.862855287610486e-007, 
48.1688240805308,-6.856814407004857e-007, 
48.1846740805308,-6.869293709859444e-007, 
48.20035741386413,-6.881771806261999e-007, 
48.21605741386414,-6.87363322526238e-007, 
48.2320740805308,-6.884108068714212e-007, 
48.24775741386414,-6.894580499262014e-007, 
48.26345741386413,-6.915698904228237e-007, 
48.2794740805308,-6.925933914917045e-007, 
48.29517408053081,-6.886679175656268e-007, 
48.31085741386413,-6.886864677206641e-007, 
48.32670741386414,-6.887051385209046e-007, 
48.34240741386414,-6.900248267167409e-007, 
48.3584240805308,-6.9215968820598e-007, 
48.37410741386414,-6.907370280079181e-007, 
48.38997408053081,-6.903264187313476e-007, 
48.40565741386413,-6.92011357440114e-007, 
48.42134074719747,-6.936962961488838e-007, 
48.4373740805308,-6.91993906597287e-007, 
48.45305741386414,-6.915003641628541e-007, 
48.4689240805308,-6.938496190459733e-007, 
48.48444074719747,-6.961986205741688e-007, 
48.50045741386414,-6.93402478218581e-007, 
48.51615741386414,-6.918080519624975e-007, 
48.53200741386414,-6.920570067969841e-007, 
48.54785741386414,-6.923059616314707e-007, 
48.56339074719747,-6.949340888823711e-007, 
48.57940741386414,-6.936450082933972e-007, 
48.59525741386414,-6.930847933383342e-007, 
48.61095741386414,-6.952588332174249e-007, 
48.6269740805308,-6.97433102322398e-007, 
48.64250741386413,-6.96588404505849e-007, 
48.65819074719747,-6.968518245114146e-007, 
48.67420741386413,-6.971154858073798e-007, 
48.68974074719747,-6.992864088918267e-007, 
48.70575741386413,-6.995603790181871e-007, 
48.72144074719747,-6.997114790902337e-007, 
48.73730741386414,-6.998627118719974e-007, 
48.75299074719747,-7.024776367349335e-007, 
48.7686740805308,-7.086440998714075e-007, 
48.78454074719748,-7.057683190160318e-007, 
48.80039074719748,-7.033359086629082e-007, 
48.81609074719747,-7.027290297770928e-007, 
48.8317740805308,-7.024997155384101e-007, 
48.84779074719747,-7.022706425901271e-007, 
48.86349074719747,-7.037898835391879e-007, 
48.87934074719747,-7.053092330689313e-007, 
48.8950240805308,-7.085468215643243e-007, 
48.91072408053081,-7.105345799639188e-007, 
48.92674074719746,-7.060995740894791e-007, 
48.94242408053081,-7.068913118853818e-007, 
48.95829074719747,-7.076831823910084e-007, 
48.9739740805308,-7.102996769713874e-007, 
48.98984074719747,-7.106027039232699e-007, 
49.00552408053081,-7.106774321285831e-007, 
49.02137408053081,-7.107522809790995e-007, 
49.03707408053081,-7.143680352201283e-007, 
49.05309074719747,-7.161393032137782e-007, 
49.0687740805308,-7.132853187699579e-007, 
49.08464074719747,-7.127922659227539e-007, 
49.10049074719747,-7.152642854944179e-007, 
49.1161740805308,-7.177361844208787e-007, 
49.13204074719747,-7.159775416298496e-007, 
