,Frame,Position,Membrane signal,Cytoplasmic signal
65,37,65,12177.094220155603,3390.299767928453
66,37,66,11553.928824664208,3390.299767928453
67,37,67,11874.731872945087,3390.299767928453
68,37,68,10807.735790022078,3390.299767928453
69,37,69,10380.979042951276,3390.299767928453
70,37,70,10475.27960636403,3390.299767928453
71,37,71,10220.724837007274,3390.299767928453
72,37,72,9584.994093011348,3390.299767928453
73,37,73,9611.450254242345,3390.299767928453
74,37,74,9938.667579448878,3390.299767928453
75,37,75,10338.804679194434,3390.299767928453
76,37,76,9338.603488297997,3390.299767928453
77,37,77,9621.144084598047,3390.299767928453
78,37,78,9483.051964452812,3390.299767928453
79,37,79,9065.502881866774,3390.299767928453
80,37,80,9066.562680427869,3390.299767928453
81,37,81,9433.418873025501,3390.299767928453
82,37,82,9210.118599779149,3390.299767928453
83,37,83,9738.018826765176,3390.299767928453
84,37,84,9601.290618719668,3390.299767928453
85,37,85,9486.613945943753,3390.299767928453
86,37,86,8808.402096624324,3390.299767928453
87,37,87,9192.711031221566,3390.299767928453
88,37,88,9084.27157790834,3390.299767928453
89,37,89,9063.13028719662,3390.299767928453
90,37,90,9072.167982475907,3390.299767928453
91,37,91,7773.486281536279,3390.299767928453
92,37,92,7544.244093937603,3390.299767928453
93,37,93,7834.291163160117,3390.299767928453
94,37,94,7793.924442766562,3390.299767928453
95,37,95,7520.424562340757,3390.299767928453
96,37,96,7276.206656405515,3390.299767928453
97,37,97,6816.167409895793,3390.299767928453
98,37,98,7318.015727113191,3390.299767928453
99,37,99,7616.4873380596055,3390.299767928453
0,38,0,7506.690484943978,2651.771449984641
1,38,1,7031.13620870075,2651.771449984641
2,38,2,6779.788227825836,2651.771449984641
3,38,3,7270.894929524218,2651.771449984641
4,38,4,6781.007991746104,2651.771449984641
5,38,5,6518.666906935408,2651.771449984641
6,38,6,6978.736452529701,2651.771449984641
7,38,7,7063.360773242693,2651.771449984641
8,38,8,7096.429845755885,2651.771449984641
9,38,9,6942.663091669231,2651.771449984641
10,38,10,6913.783579236478,2651.771449984641
11,38,11,7105.354334540418,2651.771449984641
12,38,12,7093.555412707005,2651.771449984641
13,38,13,7095.039899948093,2651.771449984641
14,38,14,7126.460669289953,2651.771449984641
15,38,15,7180.166126125204,2651.771449984641
16,38,16,7396.772914958056,2651.771449984641
17,38,17,7353.6993922693,2651.771449984641
18,38,18,7363.582007218007,2651.771449984641
19,38,19,7505.480416972093,2651.771449984641
20,38,20,7443.21339048282,2651.771449984641
21,38,21,7222.29042196857,2651.771449984641
22,38,22,7404.664261774776,2651.771449984641
23,38,23,7970.227864102617,2651.771449984641
24,38,24,7444.659157977757,2651.771449984641
25,38,25,7612.128517123,2651.771449984641
26,38,26,7572.280093243082,2651.771449984641
27,38,27,7699.725729286341,2651.771449984641
28,38,28,7942.019199437423,2651.771449984641
29,38,29,8236.44235569108,2651.771449984641
30,38,30,8038.181918656549,2651.771449984641
31,38,31,9017.679737847406,2651.771449984641
32,38,32,8419.32956471436,2651.771449984641
33,38,33,9282.450796978326,2651.771449984641
34,38,34,9552.36207179558,2651.771449984641
35,38,35,8605.13550562997,2651.771449984641
36,38,36,8915.294362357903,2651.771449984641
37,38,37,8650.321791206652,2651.771449984641
38,38,38,9543.929097816648,2651.771449984641
39,38,39,9810.530964903879,2651.771449984641
40,38,40,9722.663104818177,2651.771449984641
41,38,41,9682.896113734774,2651.771449984641
42,38,42,9059.232569056072,2651.771449984641
43,38,43,9867.177257491903,2651.771449984641
44,38,44,10386.897377428011,2651.771449984641
45,38,45,12794.326031289,2651.771449984641
46,38,46,14841.158330325059,2651.771449984641
47,38,47,14373.094347859409,2651.771449984641
48,38,48,13008.956782582498,2651.771449984641
49,38,49,11720.92271185602,2651.771449984641
50,38,50,12144.289314665806,2651.771449984641
51,38,51,12307.603187963601,2651.771449984641
52,38,52,12169.499363411647,2651.771449984641
53,38,53,11020.723143602427,2651.771449984641
54,38,54,11159.594349794288,2651.771449984641
55,38,55,10400.148021035897,2651.771449984641
56,38,56,9973.655420642706,2651.771449984641
57,38,57,11055.444092248346,2651.771449984641
58,38,58,11054.766900555684,2651.771449984641
59,38,59,9367.30477965526,2651.771449984641
60,38,60,10342.37635776549,2651.771449984641
61,38,61,10053.948611378064,2651.771449984641
62,38,62,8695.403789953438,2651.771449984641
63,38,63,8874.6039926412,2651.771449984641
64,38,64,9215.8842680095,2651.771449984641
65,38,65,9038.815238468136,2651.771449984641
66,38,66,9629.006106659766,2651.771449984641
67,38,67,8863.334722046444,2651.771449984641
68,38,68,9312.581506623863,2651.771449984641
69,38,69,10402.149668806389,2651.771449984641
70,38,70,9680.627025912012,2651.771449984641
71,38,71,9243.735059832741,2651.771449984641
72,38,72,8884.629069725179,2651.771449984641
73,38,73,8582.03269926697,2651.771449984641
74,38,74,8446.125563033873,2651.771449984641
75,38,75,7937.338171435534,2651.771449984641
76,38,76,7964.4980283248815,2651.771449984641
77,38,77,7478.922328658917,2651.771449984641
78,38,78,7527.519308332629,2651.771449984641
79,38,79,7145.691057042378,2651.771449984641
80,38,80,7322.731715969552,2651.771449984641
81,38,81,7991.239012787346,2651.771449984641
82,38,82,7959.013189482309,2651.771449984641
83,38,83,7900.892842255821,2651.771449984641
84,38,84,8235.780268173008,2651.771449984641
85,38,85,8151.552589641152,2651.771449984641
86,38,86,7826.499296477846,2651.771449984641
87,38,87,7609.545541061258,2651.771449984641
88,38,88,7854.6207369297645,2651.771449984641
89,38,89,7869.585454083084,2651.771449984641
90,38,90,7856.16603802507,2651.771449984641
91,38,91,7626.18937096347,2651.771449984641
92,38,92,6986.101086709485,2651.771449984641
93,38,93,6724.002927648363,2651.771449984641
94,38,94,7069.508831242041,2651.771449984641
95,38,95,7308.691936896555,2651.771449984641
96,38,96,6803.030517548935,2651.771449984641
97,38,97,7428.850023617109,2651.771449984641
98,38,98,7164.386953757189,2651.771449984641
99,38,99,7221.601668575946,2651.771449984641
0,39,0,10966.244664765527,3506.451569493367
1,39,1,10797.306129443741,3506.451569493367
2,39,2,10844.717574829054,3506.451569493367
3,39,3,10902.16506390607,3506.451569493367
4,39,4,11608.361716745985,3506.451569493367
5,39,5,11957.863329942023,3506.451569493367
6,39,6,10945.21051997632,3506.451569493367
7,39,7,10458.158781255153,3506.451569493367
8,39,8,9974.886765696914,3506.451569493367
9,39,9,10570.374623622985,3506.451569493367
10,39,10,10999.928050136437,3506.451569493367
11,39,11,11477.07012516001,3506.451569493367
12,39,12,10957.208822294815,3506.451569493367
13,39,13,12174.29644653203,3506.451569493367
14,39,14,11324.440113142842,3506.451569493367
15,39,15,11594.532462125406,3506.451569493367
16,39,16,12223.32475240231,3506.451569493367
17,39,17,12468.060045625867,3506.451569493367
18,39,18,11874.432368742988,3506.451569493367
19,39,19,12399.52244766281,3506.451569493367
20,39,20,11917.189665807544,3506.451569493367
21,39,21,12754.593767179493,3506.451569493367
22,39,22,12787.085477112521,3506.451569493367
23,39,23,12186.551344411559,3506.451569493367
24,39,24,11644.643208459625,3506.451569493367
25,39,25,10953.851363472984,3506.451569493367
26,39,26,11509.417090557006,3506.451569493367
27,39,27,11408.608232335851,3506.451569493367
28,39,28,12419.886481795378,3506.451569493367
29,39,29,12091.345572636175,3506.451569493367
30,39,30,11493.289182789249,3506.451569493367
31,39,31,11966.75123138042,3506.451569493367
32,39,32,12000.449910410158,3506.451569493367
33,39,33,11976.116002664305,3506.451569493367
34,39,34,11414.577869411754,3506.451569493367
35,39,35,11446.636991077023,3506.451569493367
36,39,36,12122.56080145916,3506.451569493367
37,39,37,12466.315672360188,3506.451569493367
38,39,38,13283.136950851596,3506.451569493367
39,39,39,12671.103512197973,3506.451569493367
40,39,40,12542.99815233963,3506.451569493367
41,39,41,12773.168742815185,3506.451569493367
42,39,42,13157.281695623024,3506.451569493367
43,39,43,13191.576930830051,3506.451569493367
44,39,44,13122.183930472585,3506.451569493367
45,39,45,12096.104267702429,3506.451569493367
46,39,46,12358.127729371043,3506.451569493367
47,39,47,12101.802617505802,3506.451569493367
48,39,48,10815.492297511197,3506.451569493367
49,39,49,11164.840267786025,3506.451569493367
50,39,50,10759.59480653048,3506.451569493367
51,39,51,11124.05802257054,3506.451569493367
52,39,52,10077.907341963411,3506.451569493367
53,39,53,9592.243690499929,3506.451569493367
54,39,54,11987.231094894963,3506.451569493367
55,39,55,11500.924946542546,3506.451569493367
56,39,56,10408.980802324266,3506.451569493367
57,39,57,9956.874734942547,3506.451569493367
58,39,58,10291.857653920128,3506.451569493367
59,39,59,10077.266104009386,3506.451569493367
60,39,60,10299.63456744138,3506.451569493367
61,39,61,9445.193943846163,3506.451569493367
62,39,62,9149.438542551248,3506.451569493367
63,39,63,10184.187601715188,3506.451569493367
64,39,64,9683.623824752574,3506.451569493367
65,39,65,9245.889957456957,3506.451569493367
66,39,66,9553.390211714745,3506.451569493367
67,39,67,9894.428617166706,3506.451569493367
68,39,68,9853.829382316522,3506.451569493367
69,39,69,10274.30063635608,3506.451569493367
70,39,70,10582.328342375762,3506.451569493367
71,39,71,10667.426931386297,3506.451569493367
72,39,72,10678.857738677418,3506.451569493367
73,39,73,9921.89106688998,3506.451569493367
74,39,74,9987.75748215708,3506.451569493367
75,39,75,10676.125258361772,3506.451569493367
76,39,76,10964.302909242615,3506.451569493367
77,39,77,12108.381347775166,3506.451569493367
78,39,78,11986.002330172858,3506.451569493367
79,39,79,11683.837367276252,3506.451569493367
80,39,80,12333.507919822865,3506.451569493367
81,39,81,12175.152704252503,3506.451569493367
82,39,82,11503.66165775744,3506.451569493367
83,39,83,11630.697792650184,3506.451569493367
84,39,84,11357.798072013715,3506.451569493367
85,39,85,12919.683743749367,3506.451569493367
86,39,86,13138.672532332213,3506.451569493367
87,39,87,12687.849947140348,3506.451569493367
88,39,88,12983.773805877556,3506.451569493367
89,39,89,12742.719698342093,3506.451569493367
90,39,90,14640.626615059951,3506.451569493367
91,39,91,15630.261733729887,3506.451569493367
92,39,92,14877.93551337846,3506.451569493367
93,39,93,14191.503912109214,3506.451569493367
94,39,94,14973.706279298603,3506.451569493367
95,39,95,13155.62297080521,3506.451569493367
96,39,96,12931.295622521484,3506.451569493367
97,39,97,13809.419052076986,3506.451569493367
98,39,98,11678.022220275021,3506.451569493367
99,39,99,11387.363613843225,3506.451569493367
0,40,0,8140.766736756375,2716.310745440369
1,40,1,8733.458353748523,2716.310745440369
2,40,2,9159.65702669438,2716.310745440369
3,40,3,9712.473849371663,2716.310745440369
4,40,4,9745.26483127053,2716.310745440369
5,40,5,10016.278596572754,2716.310745440369
6,40,6,11734.292309938864,2716.310745440369
7,40,7,11743.644624775388,2716.310745440369
8,40,8,10668.743839972361,2716.310745440369
9,40,9,10070.97453356748,2716.310745440369
10,40,10,10357.802371065043,2716.310745440369
11,40,11,9756.662742212835,2716.310745440369
12,40,12,9932.631573967157,2716.310745440369
13,40,13,9567.190892628996,2716.310745440369
14,40,14,10809.865570533626,2716.310745440369
15,40,15,10606.087115887398,2716.310745440369
16,40,16,9675.992796769324,2716.310745440369
17,40,17,9479.66350291387,2716.310745440369
18,40,18,9674.458368092599,2716.310745440369
19,40,19,9991.157901129554,2716.310745440369
20,40,20,9897.595475544864,2716.310745440369
21,40,21,10287.158644480547,2716.310745440369
22,40,22,10951.36619718056,2716.310745440369
23,40,23,10646.580761931114,2716.310745440369
24,40,24,10895.76058151624,2716.310745440369
25,40,25,10022.096083322771,2716.310745440369
26,40,26,10351.644660268565,2716.310745440369
27,40,27,9942.432596476487,2716.310745440369
28,40,28,10032.607741961807,2716.310745440369
29,40,29,9425.599977641348,2716.310745440369
30,40,30,9611.30818579137,2716.310745440369
31,40,31,9903.842636046433,2716.310745440369
32,40,32,9800.631103398857,2716.310745440369
33,40,33,9462.810378345228,2716.310745440369
34,40,34,9695.257528791139,2716.310745440369
35,40,35,9912.19438000782,2716.310745440369
36,40,36,10419.877681073747,2716.310745440369
37,40,37,10074.674352742706,2716.310745440369
38,40,38,10099.629337545039,2716.310745440369
39,40,39,9931.789351314104,2716.310745440369
40,40,40,10424.0870830288,2716.310745440369
41,40,41,10591.852711284157,2716.310745440369
42,40,42,9490.972729564812,2716.310745440369
43,40,43,10937.740862994307,2716.310745440369
44,40,44,9602.927229536906,2716.310745440369
45,40,45,8856.129939966644,2716.310745440369
46,40,46,8906.723603058123,2716.310745440369
47,40,47,8712.80185035399,2716.310745440369
48,40,48,8692.860429919921,2716.310745440369
49,40,49,8648.665208372156,2716.310745440369
50,40,50,8374.013340793676,2716.310745440369
51,40,51,8415.227910045016,2716.310745440369
52,40,52,9802.956301704624,2716.310745440369
53,40,53,9890.164668371284,2716.310745440369
54,40,54,10077.522998953436,2716.310745440369
55,40,55,11173.170876701266,2716.310745440369
56,40,56,10520.814363428728,2716.310745440369
57,40,57,10901.144681275377,2716.310745440369
58,40,58,10969.163930756158,2716.310745440369
59,40,59,9851.007682640453,2716.310745440369
60,40,60,9538.05292060452,2716.310745440369
61,40,61,9565.686711135479,2716.310745440369
62,40,62,10095.384164838313,2716.310745440369
63,40,63,10022.936964819828,2716.310745440369
64,40,64,10556.92604237513,2716.310745440369
65,40,65,9521.069559538282,2716.310745440369
66,40,66,9372.23842927788,2716.310745440369
67,40,67,9506.512737684401,2716.310745440369
68,40,68,9296.28718036393,2716.310745440369
69,40,69,9145.704907624247,2716.310745440369
70,40,70,8622.444363343644,2716.310745440369
71,40,71,9120.212235821486,2716.310745440369
72,40,72,8689.262517391366,2716.310745440369
73,40,73,9031.679993726077,2716.310745440369
74,40,74,8257.120160878532,2716.310745440369
75,40,75,8527.877175116015,2716.310745440369
76,40,76,8475.994773091856,2716.310745440369
77,40,77,9073.704429729938,2716.310745440369
78,40,78,8970.737777505683,2716.310745440369
79,40,79,9026.570119028644,2716.310745440369
80,40,80,8495.159293640841,2716.310745440369
81,40,81,8916.177272602443,2716.310745440369
82,40,82,9307.550116610502,2716.310745440369
83,40,83,9401.024166538074,2716.310745440369
84,40,84,9087.317377683601,2716.310745440369
85,40,85,9147.000060231621,2716.310745440369
86,40,86,9484.16156305436,2716.310745440369
87,40,87,9536.703047209525,2716.310745440369
88,40,88,9120.264595849116,2716.310745440369
89,40,89,8931.061352504898,2716.310745440369
90,40,90,9055.71405725407,2716.310745440369
91,40,91,9222.820206756576,2716.310745440369
92,40,92,9180.694715471793,2716.310745440369
93,40,93,9653.049675923303,2716.310745440369
94,40,94,9383.979961249455,2716.310745440369
95,40,95,10048.302863940036,2716.310745440369
96,40,96,9933.343982532766,2716.310745440369
97,40,97,9302.62510614288,2716.310745440369
98,40,98,9605.729959469007,2716.310745440369
99,40,99,8675.204832115558,2716.310745440369
0,41,0,9979.832018815618,2602.0094155764455
1,41,1,9959.660671795631,2602.0094155764455
2,41,2,9119.333861382214,2602.0094155764455
3,41,3,9985.499817759715,2602.0094155764455
4,41,4,8787.956982197824,2602.0094155764455
5,41,5,9124.192610003984,2602.0094155764455
6,41,6,10297.649212535649,2602.0094155764455
7,41,7,9707.386207160147,2602.0094155764455
8,41,8,10557.905991780572,2602.0094155764455
9,41,9,10123.7803878666,2602.0094155764455
10,41,10,9439.577852781933,2602.0094155764455
11,41,11,10729.601788094156,2602.0094155764455
12,41,12,11072.770375115388,2602.0094155764455
13,41,13,10487.042548848929,2602.0094155764455
14,41,14,10082.890083680295,2602.0094155764455
15,41,15,10406.380420721329,2602.0094155764455
16,41,16,10396.688789577654,2602.0094155764455
17,41,17,9989.22378632588,2602.0094155764455
18,41,18,10294.649132204771,2602.0094155764455
19,41,19,9352.1161623569,2602.0094155764455
20,41,20,9764.145329729274,2602.0094155764455
21,41,21,9595.923356982852,2602.0094155764455
22,41,22,9493.069934736888,2602.0094155764455
23,41,23,9825.710877739628,2602.0094155764455
24,41,24,9336.100348818143,2602.0094155764455
25,41,25,10069.709798693988,2602.0094155764455
26,41,26,10376.031313244694,2602.0094155764455
27,41,27,9634.063070518383,2602.0094155764455
28,41,28,9315.322163675093,2602.0094155764455
29,41,29,9802.586017960863,2602.0094155764455
30,41,30,9704.653616818043,2602.0094155764455
31,41,31,9889.731943589568,2602.0094155764455
32,41,32,9878.659941970094,2602.0094155764455
33,41,33,10486.430699505783,2602.0094155764455
34,41,34,10551.957074556982,2602.0094155764455
35,41,35,10819.815680111751,2602.0094155764455
36,41,36,9729.894265471838,2602.0094155764455
37,41,37,9557.756137719269,2602.0094155764455
38,41,38,10265.319470135315,2602.0094155764455
39,41,39,9632.677714625115,2602.0094155764455
40,41,40,9918.301924462017,2602.0094155764455
41,41,41,10231.252784463415,2602.0094155764455
42,41,42,9575.06822104262,2602.0094155764455
43,41,43,9653.689071551109,2602.0094155764455
44,41,44,9646.117268792153,2602.0094155764455
45,41,45,13121.22957987623,2602.0094155764455
46,41,46,15547.447154784906,2602.0094155764455
47,41,47,10861.566036901962,2602.0094155764455
48,41,48,11109.05733207068,2602.0094155764455
49,41,49,9986.628458157495,2602.0094155764455
50,41,50,9229.321099714318,2602.0094155764455
51,41,51,9296.270264951449,2602.0094155764455
52,41,52,8973.714141701163,2602.0094155764455
53,41,53,8945.146550986352,2602.0094155764455
54,41,54,8618.268841060464,2602.0094155764455
55,41,55,9457.514260818554,2602.0094155764455
56,41,56,9663.525926287337,2602.0094155764455
57,41,57,9908.612608001999,2602.0094155764455
58,41,58,9667.938990649554,2602.0094155764455
59,41,59,10872.697057426569,2602.0094155764455
60,41,60,9420.011808409381,2602.0094155764455
61,41,61,9765.204337744222,2602.0094155764455
62,41,62,9288.637684532301,2602.0094155764455
63,41,63,9367.225971912776,2602.0094155764455
64,41,64,8831.49257508784,2602.0094155764455
65,41,65,9340.185754645561,2602.0094155764455
66,41,66,8829.409341193068,2602.0094155764455
67,41,67,9312.75858380355,2602.0094155764455
68,41,68,9395.04105086211,2602.0094155764455
69,41,69,8807.255618135381,2602.0094155764455
70,41,70,9245.631102387964,2602.0094155764455
71,41,71,8917.765275871832,2602.0094155764455
72,41,72,8877.409386075464,2602.0094155764455
73,41,73,9447.774855386679,2602.0094155764455
74,41,74,8681.934370009465,2602.0094155764455
75,41,75,8636.282563038589,2602.0094155764455
76,41,76,9360.589187455433,2602.0094155764455
77,41,77,9071.221781382343,2602.0094155764455
78,41,78,8923.710099482138,2602.0094155764455
79,41,79,9473.764406120903,2602.0094155764455
80,41,80,8976.266351143979,2602.0094155764455
81,41,81,8708.148186165148,2602.0094155764455
82,41,82,8489.069534325816,2602.0094155764455
83,41,83,8841.904718320744,2602.0094155764455
84,41,84,8941.151127490393,2602.0094155764455
85,41,85,9303.066984616875,2602.0094155764455
86,41,86,9473.943842982908,2602.0094155764455
87,41,87,8851.496427762097,2602.0094155764455
88,41,88,8858.796588558329,2602.0094155764455
89,41,89,8591.275404399563,2602.0094155764455
90,41,90,8923.115691565972,2602.0094155764455
91,41,91,8512.245907904771,2602.0094155764455
92,41,92,8607.279136484165,2602.0094155764455
93,41,93,8560.776137633546,2602.0094155764455
94,41,94,10666.998689197006,2602.0094155764455
95,41,95,11689.469728445127,2602.0094155764455
96,41,96,9563.098935269032,2602.0094155764455
97,41,97,9278.186714165002,2602.0094155764455
98,41,98,10316.225646661494,2602.0094155764455
99,41,99,9991.026367919803,2602.0094155764455
0,42,0,13758.291979903617,3579.804179645889
1,42,1,14386.960765816204,3579.804179645889
2,42,2,15705.338401782114,3579.804179645889
3,42,3,14676.922102589982,3579.804179645889
4,42,4,14302.882538036083,3579.804179645889
5,42,5,14287.133107431511,3579.804179645889
6,42,6,13825.28514496244,3579.804179645889
7,42,7,14383.119260760297,3579.804179645889
8,42,8,13217.14174771769,3579.804179645889
9,42,9,12493.096575340376,3579.804179645889
10,42,10,12206.658933467832,3579.804179645889
11,42,11,12025.697789485033,3579.804179645889
12,42,12,11751.707347117255,3579.804179645889
13,42,13,11203.26191463282,3579.804179645889
14,42,14,11517.530994186684,3579.804179645889
15,42,15,11409.414070641667,3579.804179645889
16,42,16,10960.786797181052,3579.804179645889
17,42,17,11060.410893825878,3579.804179645889
18,42,18,10916.433099674236,3579.804179645889
19,42,19,11014.052018238688,3579.804179645889
20,42,20,10181.949094398766,3579.804179645889
21,42,21,10699.230412329845,3579.804179645889
22,42,22,11230.250963946055,3579.804179645889
23,42,23,10815.492419835053,3579.804179645889
24,42,24,10805.890843776278,3579.804179645889
25,42,25,10395.947537204747,3579.804179645889
26,42,26,10789.38827106493,3579.804179645889
27,42,27,11273.488111622803,3579.804179645889
28,42,28,10736.62739048666,3579.804179645889
29,42,29,11187.637314294072,3579.804179645889
30,42,30,10648.448682585387,3579.804179645889
31,42,31,11219.820839577727,3579.804179645889
32,42,32,10994.213964953675,3579.804179645889
33,42,33,11480.281748133404,3579.804179645889
34,42,34,10515.051135053092,3579.804179645889
35,42,35,10879.559880557788,3579.804179645889
36,42,36,11066.111900851012,3579.804179645889
37,42,37,10833.249792439025,3579.804179645889
38,42,38,9885.60840470205,3579.804179645889
39,42,39,9937.3772470051,3579.804179645889
40,42,40,10426.219476562284,3579.804179645889
41,42,41,10980.881604337395,3579.804179645889
42,42,42,9704.063095088997,3579.804179645889
43,42,43,9841.751760400473,3579.804179645889
44,42,44,10355.484244014433,3579.804179645889
45,42,45,10561.249100613708,3579.804179645889
46,42,46,10610.023968789383,3579.804179645889
47,42,47,10471.210525986076,3579.804179645889
48,42,48,10756.847874918421,3579.804179645889
49,42,49,10499.827156100042,3579.804179645889
50,42,50,10517.475740827882,3579.804179645889
51,42,51,11239.122231088444,3579.804179645889
52,42,52,10929.00437724114,3579.804179645889
53,42,53,11225.459676641136,3579.804179645889
54,42,54,11701.153752690756,3579.804179645889
55,42,55,12480.018767802761,3579.804179645889
56,42,56,11175.890778587947,3579.804179645889
57,42,57,11475.614807857328,3579.804179645889
58,42,58,10915.89228498424,3579.804179645889
59,42,59,10641.509999828002,3579.804179645889
60,42,60,10189.799876622876,3579.804179645889
61,42,61,9783.060852823177,3579.804179645889
62,42,62,10013.12304092964,3579.804179645889
63,42,63,9444.657203850782,3579.804179645889
64,42,64,10102.615559633816,3579.804179645889
65,42,65,9655.447209611002,3579.804179645889
66,42,66,9831.584655560198,3579.804179645889
67,42,67,10535.276874015386,3579.804179645889
68,42,68,10523.287149924767,3579.804179645889
69,42,69,10570.56428902856,3579.804179645889
70,42,70,10782.965334312017,3579.804179645889
71,42,71,11707.718518025713,3579.804179645889
72,42,72,10683.554421045666,3579.804179645889
73,42,73,10564.813005559023,3579.804179645889
74,42,74,11266.529180850035,3579.804179645889
75,42,75,11468.92727899222,3579.804179645889
76,42,76,10737.872579891051,3579.804179645889
77,42,77,11303.48403211876,3579.804179645889
78,42,78,11012.194393157459,3579.804179645889
79,42,79,11207.35660478835,3579.804179645889
80,42,80,12105.94715526722,3579.804179645889
81,42,81,12246.828211823076,3579.804179645889
82,42,82,11728.857685279494,3579.804179645889
83,42,83,12176.765177117264,3579.804179645889
84,42,84,12315.021920515064,3579.804179645889
85,42,85,12645.701179784268,3579.804179645889
86,42,86,12801.955617260017,3579.804179645889
87,42,87,13509.949270629064,3579.804179645889
88,42,88,12926.366224603215,3579.804179645889
89,42,89,12432.59854577268,3579.804179645889
90,42,90,12324.463400472487,3579.804179645889
91,42,91,11925.45311275939,3579.804179645889
92,42,92,12124.368878144638,3579.804179645889
93,42,93,12000.42416691488,3579.804179645889
94,42,94,12834.357670246703,3579.804179645889
95,42,95,11975.175583681767,3579.804179645889
96,42,96,12556.4158702265,3579.804179645889
97,42,97,12416.216537929544,3579.804179645889
98,42,98,12711.892397380725,3579.804179645889
99,42,99,13373.87755785305,3579.804179645889
0,43,0,15546.40851652289,3474.408881908805
1,43,1,14647.64539384026,3474.408881908805
2,43,2,14792.567052780321,3474.408881908805
3,43,3,14088.626267484522,3474.408881908805
4,43,4,13165.917558642412,3474.408881908805
5,43,5,13826.081185243964,3474.408881908805
6,43,6,13169.5868456616,3474.408881908805
7,43,7,13364.579058608828,3474.408881908805
8,43,8,13694.482628333559,3474.408881908805
9,43,9,13878.89562585493,3474.408881908805
10,43,10,13868.70481177689,3474.408881908805
11,43,11,13413.711017519261,3474.408881908805
12,43,12,12029.465591674401,3474.408881908805
13,43,13,11519.270889272553,3474.408881908805
14,43,14,10612.384224215675,3474.408881908805
15,43,15,10241.575545071584,3474.408881908805
16,43,16,10645.451659668921,3474.408881908805
17,43,17,9768.750200893337,3474.408881908805
18,43,18,10165.746609969452,3474.408881908805
19,43,19,10236.24784134774,3474.408881908805
20,43,20,10558.665423133421,3474.408881908805
21,43,21,10613.319207381563,3474.408881908805
22,43,22,10875.301352477709,3474.408881908805
23,43,23,10939.638638224451,3474.408881908805
24,43,24,10569.362112703617,3474.408881908805
25,43,25,11139.684606961371,3474.408881908805
26,43,26,10430.601298804419,3474.408881908805
27,43,27,11209.298978385496,3474.408881908805
28,43,28,10922.246728127853,3474.408881908805
29,43,29,11387.301988367677,3474.408881908805
30,43,30,11199.865414195136,3474.408881908805
31,43,31,11113.43650131559,3474.408881908805
32,43,32,12063.95802028835,3474.408881908805
33,43,33,11801.519823701648,3474.408881908805
34,43,34,10918.891765017495,3474.408881908805
35,43,35,10668.117088926641,3474.408881908805
36,43,36,10209.082900336134,3474.408881908805
37,43,37,10032.590305655014,3474.408881908805
38,43,38,10871.552171708303,3474.408881908805
39,43,39,10437.167573670236,3474.408881908805
40,43,40,9696.0763487629,3474.408881908805
41,43,41,9850.292841412549,3474.408881908805
42,43,42,9790.338425366954,3474.408881908805
43,43,43,10392.412731299395,3474.408881908805
44,43,44,10248.450435676927,3474.408881908805
45,43,45,9789.016235166031,3474.408881908805
46,43,46,9116.990079606214,3474.408881908805
47,43,47,9320.938820240604,3474.408881908805
48,43,48,8719.369008014368,3474.408881908805
49,43,49,8945.433189460677,3474.408881908805
50,43,50,9767.917034092226,3474.408881908805
51,43,51,9721.363805597064,3474.408881908805
52,43,52,9544.698686227737,3474.408881908805
53,43,53,9863.752132013666,3474.408881908805
54,43,54,10399.120093600297,3474.408881908805
55,43,55,11074.137407077691,3474.408881908805
56,43,56,10982.294308257437,3474.408881908805
57,43,57,10687.593996009615,3474.408881908805
58,43,58,10628.445928836358,3474.408881908805
59,43,59,10159.936082166461,3474.408881908805
60,43,60,9859.351847268783,3474.408881908805
61,43,61,9702.167529811437,3474.408881908805
62,43,62,9684.047681032496,3474.408881908805
63,43,63,9575.636049533481,3474.408881908805
64,43,64,9115.189346439693,3474.408881908805
65,43,65,9292.438948414918,3474.408881908805
66,43,66,9706.401105621304,3474.408881908805
67,43,67,9902.433498866543,3474.408881908805
68,43,68,10301.349271393236,3474.408881908805
69,43,69,10048.903611925343,3474.408881908805
70,43,70,9992.9760403514,3474.408881908805
71,43,71,9634.395935253604,3474.408881908805
72,43,72,9961.235769613213,3474.408881908805
73,43,73,10430.501619220164,3474.408881908805
74,43,74,9887.057583060874,3474.408881908805
75,43,75,9613.727250611642,3474.408881908805
76,43,76,10165.306928526636,3474.408881908805
77,43,77,10102.069394104055,3474.408881908805
78,43,78,10444.7274989953,3474.408881908805
79,43,79,10707.577798074879,3474.408881908805
80,43,80,10674.064651957286,3474.408881908805
81,43,81,10769.914343573198,3474.408881908805
82,43,82,10976.045060640427,3474.408881908805
83,43,83,11188.106763751093,3474.408881908805
84,43,84,12180.457445996448,3474.408881908805
85,43,85,11820.872582787893,3474.408881908805
86,43,86,13035.97407122458,3474.408881908805
87,43,87,13521.713050958126,3474.408881908805
88,43,88,13679.626614842853,3474.408881908805
89,43,89,13669.632049560609,3474.408881908805
90,43,90,13834.518383881034,3474.408881908805
91,43,91,13694.789848333245,3474.408881908805
92,43,92,13137.813016235503,3474.408881908805
93,43,93,13323.414796688994,3474.408881908805
94,43,94,14827.132794954008,3474.408881908805
