,Frame,Position,Membrane signal,Cytoplasmic signal
26,55,26,1894.998376224015,2207.555573184698
27,55,27,2436.5484398331796,1964.767651438935
28,55,28,1460.282024253424,2029.5278445696856
29,55,29,801.8704112460256,1869.9550209541958
30,55,30,1129.9871700071776,1774.1984172459056
31,55,31,1211.550360310333,1879.8547416355814
32,55,32,766.3457895221546,1890.4830536340303
33,55,33,1347.4789579897267,1923.6091354148134
34,55,34,-165.1012289839646,2162.8829648214128
35,55,35,1177.7137673855925,1897.1941355984243
36,55,36,1350.545494876323,1713.317802541926
37,55,37,1460.0371574504131,1956.4755604441664
38,55,38,1114.8079540156282,1795.395652103462
39,55,39,1523.2079548423903,1724.33360513061
40,55,40,744.2758803559618,1906.9413418187503
41,55,41,616.6649148274191,1869.563343058994
42,55,42,346.1405787630584,1810.5264369927881
43,55,43,1024.0501266527351,1678.227019265529
44,55,44,251.31080152655076,1883.673039811577
45,55,45,1181.7333888170258,1798.0422234710047
46,55,46,585.2835385958184,1650.9601130740446
47,55,47,622.4029228725223,1785.8776056320949
48,55,48,-350.25133856231497,2007.166517098016
49,55,49,1759.3180243123825,1626.0008627525606
50,55,50,351.42559570306645,1976.6926842279838
51,55,51,-106.07075248511178,2129.434502609139
52,55,52,935.7564424037909,1767.0934163229495
53,55,53,466.1702375398496,1971.920768883799
54,55,54,386.966214386592,2063.9624789454624
55,55,55,784.1764909331334,1706.3265260423204
56,55,56,-199.79769980976778,1965.3570874668437
57,55,57,-563.8767832612207,2087.969404900486
58,55,58,2035.8164630966944,1568.9568441728336
59,55,59,1470.1008248247504,1638.4694053143403
60,55,60,2394.7691895765206,1620.4552493763645
61,55,61,2116.413627970795,1682.8238606343132
62,55,62,1482.513199400284,1836.154454316841
63,55,63,1096.542636194487,1979.166042435667
64,55,64,1279.62436781087,1803.209778317775
65,55,65,1007.2085778124086,1900.2169233978386
66,55,66,133.49159778610812,2085.0067693691985
67,55,67,1828.454680178501,1841.9608237935881
68,55,68,1857.7444541837024,1922.2507016929276
69,55,69,124.03666102122253,2344.9849902422443
70,55,70,1676.900194399543,2161.8519770457638
71,55,71,993.6792103327145,2259.1343263594435
72,55,72,1949.7673191077936,2169.8080841635397
73,55,73,3163.305127905,1999.6372340392636
74,55,74,2902.4393467176715,2194.532594234806
75,55,75,5857.20794565753,1938.6955543255783
76,55,76,5171.1704613024,2062.2034091863634
77,55,77,6164.498252395222,2020.7353008935459
78,55,78,6788.538259032832,2112.0103608133163
79,55,79,8412.72505415621,1875.5625736601512
80,55,80,8175.73096324536,2077.259045128525
81,55,81,8567.082850364175,2115.337742408352
82,55,82,9392.11629528815,1965.0036770195215
83,55,83,10435.368499416445,2178.103653320959
84,55,84,11664.757329353022,2070.5933786826986
85,55,85,11539.063184673209,1995.020260069347
86,55,86,12782.38739126752,1711.2335667599334
87,55,87,12323.177541042218,2051.9625251346106
88,55,88,12949.170289029078,1857.4245081453862
89,55,89,12273.530357831787,2082.8211417770867
90,55,90,10707.605484156578,2242.174120510119
91,55,91,10680.72905258187,2134.1247037184908
92,55,92,11020.540909827467,2229.9765072199543
93,55,93,10214.418814918361,2325.731472367067
94,55,94,9873.239213996505,2465.1696662541844
95,55,95,10081.24144403575,2249.1481294166288
96,55,96,10546.00081653917,2298.3046328329515
97,55,97,9150.104686676657,2643.9768769161524
98,55,98,10855.606445752355,2266.93528433596
99,55,99,12490.731695772047,2134.3682698484004
0,56,0,54338.42653626445,3664.0730900980143
1,56,1,58584.58168333559,2955.5134212963385
2,56,2,62502.78241019191,3179.9810281295613
3,56,3,58691.93738854284,3562.955585004551
4,56,4,59610.90975006978,3343.0618955436116
5,56,5,62574.74920048599,2995.3911778859692
6,56,6,63920.44473837829,3408.2905661699438
7,56,7,67161.92425062049,3385.492937295533
8,56,8,69547.22337793167,3104.7064457435363
9,56,9,67209.12585780353,2765.369825257163
10,56,10,67841.33127316518,2770.928489976339
11,56,11,65590.85939807941,3121.3507051095958
12,56,12,61213.72861400894,3254.889256798093
13,56,13,58890.16339554167,3264.9518779389805
14,56,14,57406.45224678231,3158.091372761813
15,56,15,59862.993295047,2643.2659181701792
16,56,16,53163.004893398866,3168.6644613239055
17,56,17,51234.59144400918,3105.7374279149994
18,56,18,51338.076694830255,3023.744557186758
19,56,19,45115.19657709834,3393.574826618755
20,56,20,41671.934476208,3298.024345452579
21,56,21,41225.321431641394,3089.6984258186585
22,56,22,39979.44051049019,2993.2435199571046
23,56,23,37092.49050758474,3123.570615406616
24,56,24,37917.09489021667,2780.4376835976987
25,56,25,37760.21829592251,2587.4668279943567
26,56,26,33678.61795418937,2766.7978647625964
27,56,27,26202.135723083487,3213.621221588618
28,56,28,23077.39854402524,3037.080430400822
29,56,29,19002.019025134025,3257.245087035139
30,56,30,15352.63574445335,3315.5038296998828
31,56,31,11377.994387625062,3275.820345193149
32,56,32,8204.37917988676,3406.6824464000806
33,56,33,7565.398983612007,3243.1617846836616
34,56,34,5410.83661116211,3385.696435915266
35,56,35,3462.5129658480937,3405.956461848075
36,56,36,3256.9888876858627,3177.499720564827
37,56,37,3233.866907756005,3225.228564149983
38,56,38,3984.0609752807113,2803.351288841354
39,56,39,2551.2933245559543,2888.147949953659
40,56,40,2692.9268253428304,2871.9774277927063
41,56,41,2153.3256937091564,2813.0563848832594
42,56,42,1931.5529251073692,2895.430674219951
43,56,43,1670.5906438532834,2719.6274702156406
44,56,44,893.8042718322667,2809.9243556933884
45,56,45,184.7259535461983,2867.7917433650646
46,56,46,802.7811951851586,2546.928058203911
47,56,47,862.8659682871669,2726.495173797098
48,56,48,-281.6703481079453,2995.400793471323
49,56,49,381.4242219577761,2767.583081514311
50,56,50,599.455516949447,2601.102592269036
51,56,51,380.0635337036578,2661.890986407517
52,56,52,1384.5379090702838,2319.1543544153105
53,56,53,757.7614685913527,2777.6931221723125
54,56,54,1487.4429765150653,2572.2119911604627
55,56,55,1876.0026382359345,2613.585415389403
56,56,56,1889.3709698332805,2494.7582935728824
57,56,57,554.2865036429465,2851.830844893647
58,56,58,1667.2304773698686,2750.9536323034367
59,56,59,1449.5609472357114,2827.220123662337
60,56,60,1509.3457815935813,2893.1227612222283
61,56,61,4664.913259994889,2349.610725586587
62,56,62,1709.9347887447502,2741.340833208619
63,56,63,-231.66533351835847,3083.2516478794237
64,56,64,743.3934702887655,2848.1218718771056
65,56,65,1214.5385581554021,2808.3726709689186
66,56,66,2356.3331886756755,2700.855846610275
67,56,67,1487.096500894857,2744.970552672676
68,56,68,1910.1295121842948,2839.0333840750773
69,56,69,448.3000910830684,3109.93091691277
70,56,70,1036.906460928434,2835.759539773034
71,56,71,1148.2295757120253,2959.4919537180995
72,56,72,237.37826897976743,3186.813320027458
73,56,73,681.2447325326145,2943.3395582484486
74,56,74,1142.8871842328954,3287.7956199673886
75,56,75,1440.5000969297394,3142.244721202051
76,56,76,1673.3538811064223,3290.845793969808
77,56,77,3241.1648566117256,3126.009038648824
78,56,78,3423.7556045541587,3481.2981248572764
79,56,79,6182.729262657798,3124.805953272907
80,56,80,7287.921114784626,3482.0754043577595
81,56,81,11880.922243154557,3406.39667888117
82,56,82,13519.371354746927,3550.587636282428
83,56,83,16824.14010422195,3461.126357965624
84,56,84,22402.396205634286,3285.547997575065
85,56,85,24659.497971510933,3520.993666374575
86,56,86,28109.428232873186,3576.51887975452
87,56,87,34752.57214018144,3035.1543068573137
88,56,88,41460.46625629637,2700.4500075963606
89,56,89,38130.779195324205,3160.1054538343637
90,56,90,43108.53018217472,2938.8037161045218
91,56,91,45183.45111660208,2994.7193988926124
92,56,92,43026.64561911565,3486.997908762096
93,56,93,44967.00467193964,3407.301951768459
94,56,94,45604.56994085454,3439.4438981507446
95,56,95,43934.47947886029,3814.4079069539844
96,56,96,47025.62831588134,3464.744853657793
97,56,97,46849.13872979899,3803.4853468683064
98,56,98,49617.01263449157,3586.3274425622594
99,56,99,54111.09462451405,3624.825238098459
0,57,0,84333.43633064389,2077.128712396207
1,57,1,78285.0962254822,2723.647900694221
2,57,2,80441.16665033615,2729.119900418066
3,57,3,81006.6022514934,2900.2145577200363
4,57,4,86295.80422345934,2572.8273501007266
5,57,5,82014.32043093177,2710.4143490596834
6,57,6,83195.92078698271,2369.391893650534
7,57,7,82938.87800459491,2122.1665954946575
8,57,8,79477.9052187044,2529.1748578917072
9,57,9,80664.5914850108,2252.395051675929
10,57,10,80656.17780615312,1913.4662358406174
11,57,11,79542.51938846528,1837.0349955765953
12,57,12,78844.77957560163,1881.7070512881878
13,57,13,69105.69761595054,2542.170262365379
14,57,14,59975.03412349301,2979.2236059294128
15,57,15,56415.30454344232,3139.886706758356
16,57,16,56223.34595501448,2746.6599437816126
17,57,17,54507.823880449316,2737.7337349511913
18,57,18,47005.56349987646,3393.6012810571906
19,57,19,45477.06536404908,3102.0987070347182
20,57,20,41890.606422483084,3276.646373544713
21,57,21,34883.92006531347,3314.9089475243863
22,57,22,30153.042839993162,3253.182807023558
23,57,23,28251.4292790542,3178.05773827912
24,57,24,23243.968672798994,3138.234114441836
25,57,25,20228.691237903302,3116.860760783679
26,57,26,14539.40044931681,3267.5588974895986
27,57,27,8848.431629408238,3426.5206716472735
28,57,28,6381.264503542354,3528.71543997048
29,57,29,5146.255744503682,3429.569029111101
30,57,30,4466.62997888718,3227.2862778986546
31,57,31,3541.9033584688923,3090.9432304817733
32,57,32,4217.025048880495,3062.6662022985483
33,57,33,2575.637987214951,3151.2534796830923
34,57,34,2768.525068043728,2937.8107116452047
35,57,35,3328.427386854766,2900.985847408158
36,57,36,3590.56244773032,2622.765911527317
37,57,37,1879.77464268276,2874.338442246084
38,57,38,2203.4055252155376,2658.3910780038823
39,57,39,2549.4489358170117,2763.5728604765704
40,57,40,726.9290501094227,2748.187116328874
41,57,41,1106.4324652086939,2719.5043801227894
42,57,42,2216.075324771303,2616.9994197600395
43,57,43,630.7123682199341,2725.3515784535675
44,57,44,642.6372863730455,2798.906059844272
45,57,45,969.7444814773817,2702.5790147646376
46,57,46,269.0082109278244,2931.6236074094345
47,57,47,1278.4804105400017,2836.8976478261075
48,57,48,3114.872178227386,2732.0763928531183
49,57,49,7748.564435816556,2232.665847515572
50,57,50,8881.576430851,2092.653244504539
51,57,51,6926.359294597505,2424.6555142572765
52,57,52,4223.021411365476,2336.524130206628
53,57,53,1887.7702621226606,2675.328744836185
54,57,54,1181.9146934467108,2831.421943796396
55,57,55,2356.854627851145,2468.253336015127
56,57,56,2634.4109497239865,2499.045923276752
57,57,57,1344.0600337406518,2795.4656910219533
58,57,58,1350.6681070332922,2664.409616132229
59,57,59,1692.8699635906753,2597.318669395611
60,57,60,1340.7772121299956,2720.6578754522984
61,57,61,1580.1337935246106,2785.739531332621
62,57,62,1063.2587978567833,2811.171223913615
63,57,63,1710.963782249617,2719.9591100443986
64,57,64,3738.8247837039603,2640.2545937631808
65,57,65,2858.9094339038256,2802.3246459527772
66,57,66,2043.9200991454763,2886.1294434818747
67,57,67,835.3959484021404,3017.150552040127
68,57,68,1795.6676457800907,3123.7313826662757
69,57,69,2370.449810727715,2991.9666720828995
70,57,70,1785.7787170557524,3098.4057473304038
71,57,71,2518.605645488773,3187.653326159736
72,57,72,1481.437543547669,3499.766271453644
73,57,73,2666.881777691922,3722.913884756247
74,57,74,2035.4758290935047,3824.2276748961795
75,57,75,4890.117019187691,3780.652311996456
76,57,76,7511.0345052894245,3686.6994066199113
77,57,77,11936.715786300752,3696.258615685929
78,57,78,15167.194759793989,3671.7980518798995
79,57,79,23292.201502286138,3463.6454794465512
80,57,80,25019.19113056478,3761.93516204856
81,57,81,31168.340194763634,3508.763701092648
82,57,82,39469.79219840917,3099.9883493943394
83,57,83,40195.05400146726,3356.055936780995
84,57,84,43531.75277866476,3390.453472829808
85,57,85,55573.70216590344,2496.9771534976517
86,57,86,56955.528208156546,2814.5806497058493
87,57,87,60497.18342628001,2906.630111467694
88,57,88,60837.78533902793,3095.312350930085
89,57,89,62980.20022392444,2902.868829275391
90,57,90,72342.41130909153,2054.1060765126244
91,57,91,67619.57755519022,2803.6478194119923
92,57,92,68468.72126297708,3197.035940681563
93,57,93,65366.41495140876,3459.4170164983884
94,57,94,70514.72071903198,3211.7446958218675
95,57,95,70524.8434508077,3079.687232349706
96,57,96,71275.80552941794,3151.436937986679
97,57,97,75855.75918968082,2749.961967475718
98,57,98,77336.08315623506,2721.605704838802
99,57,99,86407.77187408003,1875.8950047371964
0,58,0,70253.50347671514,2882.711055322402
1,58,1,66152.95735622305,3286.764386761928
2,58,2,64688.22190019537,3491.225618569282
3,58,3,63793.97900577875,3574.7485938843984
4,58,4,66478.5780710667,3410.295721176009
5,58,5,68840.39887182215,2971.5439945211992
6,58,6,63143.84398115194,3083.3367678954733
7,58,7,65067.04020627116,2766.1337709221307
8,58,8,60453.822640103856,3041.0025277168916
9,58,9,58262.82527849067,3402.3639999535444
10,58,10,57362.17738177528,3244.1455387735173
11,58,11,58919.547904030434,2918.8264146915412
12,58,12,55459.2319237682,3204.7335010407533
13,58,13,55413.577579368364,2898.4973484169927
14,58,14,54978.43423506214,2819.5919663792865
15,58,15,49251.27648729575,3127.4419294889044
16,58,16,42469.63072300613,3599.4803887361836
17,58,17,41691.329718950205,3393.5221292792294
18,58,18,43834.89262904312,2876.376283381592
19,58,19,32080.382717234883,3639.9813895686398
20,58,20,26664.582202792102,3993.879442262957
21,58,21,22402.350994907767,3842.250078712367
22,58,22,19549.911577532825,3852.032439584225
23,58,23,13923.672816644665,3960.823481996845
24,58,24,11146.879908549849,3674.2374368338324
25,58,25,8036.086122942,3597.59565493969
26,58,26,5247.935367994854,3553.958278165907
27,58,27,5400.046861664106,3338.855877800397
28,58,28,4559.614927464292,3352.0766692865013
29,58,29,3126.555006774529,3376.429658450142
30,58,30,3782.85555307565,3044.431813089644
31,58,31,2654.092068850004,3123.184569866484
32,58,32,2816.725505090099,3067.2311773575316
33,58,33,2415.4009692937966,3050.2947834755532
34,58,34,2300.823702949844,2986.384030708242
35,58,35,1550.7353069168357,2891.2248018583637
36,58,36,2569.7378582523947,2789.035054329481
37,58,37,946.6637990664224,2964.1886947845014
38,58,38,409.9134083852964,3159.8058763653758
39,58,39,1607.14961369133,2882.771339054067
40,58,40,1801.7320331095898,2818.852285462832
41,58,41,1547.9438047667024,2913.774678451439
42,58,42,3173.5079781674594,2740.2266625342104
43,58,43,4325.593728065598,2743.9185727371614
44,58,44,11056.400989521577,2215.4080450423658
45,58,45,8305.956800122322,2424.601078936272
46,58,46,4751.611528673695,2679.8502911994983
47,58,47,2865.3984974757145,2594.66581322936
48,58,48,2088.991261522851,2510.1833520442087
49,58,49,896.5294995759383,2596.1969326263775
50,58,50,-201.553797788643,2598.614439879713
51,58,51,-1010.6708450715347,2728.5424748282944
52,58,52,-413.09574059709325,2610.5855473885376
53,58,53,2190.320851366551,2477.996275689306
54,58,54,3320.583838313112,2299.911704138395
55,58,55,523.4891027999253,2487.151475069845
56,58,56,-9.269517097466434,2702.318889903023
57,58,57,1594.721165607467,2442.9789971950713
58,58,58,1780.249486461048,2524.985805196853
59,58,59,1375.8884091826897,2604.7597574034644
60,58,60,2085.8127538210515,2612.2100290538233
61,58,61,1539.1493195183896,2668.1980328575337
62,58,62,609.2845339646286,2884.7456818347164
63,58,63,-43.24820822651506,3013.365663185357
64,58,64,805.3331711231689,2771.305544772369
65,58,65,250.91397998921695,3231.288188587767
66,58,66,838.1870652729517,3246.679565190911
67,58,67,2256.469142274833,3014.9419950166975
68,58,68,2618.921131299532,2977.387663358555
69,58,69,5331.260669067771,2858.822794891123
70,58,70,5188.9416871577,3035.819285704695
71,58,71,5929.873442791622,3160.38554012426
72,58,72,7743.248653169409,3279.26470630915
73,58,73,8263.38207915018,3425.5759474153238
74,58,74,10537.03496357298,3507.835683989478
75,58,75,14119.393168642353,3517.877713971273
76,58,76,18528.90801471437,3478.496109982035
77,58,77,25001.801506440763,3354.4879763846097
78,58,78,30326.111861458372,3181.9783456057326
79,58,79,34894.467273423186,3010.9216443634846
80,58,80,40194.853031964616,2594.6578365419623
81,58,81,44964.58356578491,2302.615825091548
82,58,82,47140.69504233522,2727.1909827256036
83,58,83,49998.60393794731,2733.667967494748
84,58,84,57603.80081629561,2045.5746632683188
85,58,85,58198.27690465998,2527.967616440414
86,58,86,63111.31678370014,2055.9531969716727
87,58,87,65146.02203067629,2428.276400618291
88,58,88,70969.13951186927,1969.9382908920177
89,58,89,70879.73094947218,2076.988805840259
90,58,90,72021.89780930878,2178.444222583985
91,58,91,69109.38516415108,2493.1660219573973
92,58,92,71446.22325822664,3130.3656032361705
93,58,93,63962.28716211686,3064.800137249514
94,58,94,64525.74443241847,3035.1290839758985
95,58,95,65856.31725025376,3076.2018641574373
96,58,96,66049.04721813179,3280.3712982603242
97,58,97,65154.40704194236,3640.4812073380435
98,58,98,62967.49385864401,3912.261187113045
